날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,48050,48900,47250,47400,61340,-0.42016806722689076
2024-03-05,47000,47950,45800,45950,83962,-3.059071729957806
2024-03-06,46200,46200,44900,46000,55500,0.1088139281828074
2024-03-07,46000,46200,44800,45150,32279,-1.8478260869565217
2024-03-08,45950,46000,45050,45600,43633,0.9966777408637874
2024-03-11,45200,46450,45050,45850,37709,0.5482456140350876
2024-03-12,46250,46300,45400,45900,32134,0.10905125408942204
2024-03-13,45850,46400,44850,45750,38316,-0.32679738562091504
2024-03-14,45000,46300,45000,45750,55114,0.0
2024-03-15,45300,45800,44500,44850,83924,-1.9672131147540985
2024-03-18,45800,46950,45700,46600,91066,3.901895206243032
2024-03-19,47950,54000,47650,52800,630464,13.304721030042918
2024-03-20,52700,54100,52300,53400,161203,1.1363636363636365
2024-03-21,53400,53900,52100,52600,54472,-1.4981273408239701
2024-03-22,52400,53300,52200,53000,42246,0.7604562737642585
2024-03-25,53300,53400,52000,52500,44865,-0.9433962264150944
2024-03-26,53000,53100,51700,51800,46527,-1.3333333333333335
2024-03-27,51500,53000,51500,52500,33312,1.3513513513513513
2024-03-28,52500,52900,51700,52400,42798,-0.19047619047619047
2024-03-29,52400,53900,52200,52600,43742,0.38167938931297707
