날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,9530,9640,9520,9580,12403,0.5246589716684155
2020-07-02,9580,9700,9560,9700,18793,1.2526096033402923
2020-07-03,9790,10500,9790,10400,96117,7.216494845360824
2020-07-06,10350,10400,9860,9900,100909,-4.807692307692308
2020-07-07,9950,9990,9700,9740,82314,-1.6161616161616161
2020-07-08,9740,9980,9710,9900,38711,1.642710472279261
2020-07-09,9900,9950,9830,9840,23997,-0.6060606060606061
2020-07-10,9780,10150,9720,9960,87097,1.2195121951219512
2020-07-13,9990,10150,9970,10050,31706,0.9036144578313252
2020-07-14,10000,10150,9800,9990,46080,-0.5970149253731344
2020-07-15,10100,10100,9960,10000,21274,0.10010010010010009
2020-07-16,10000,10100,9940,9940,41482,-0.6
2020-07-17,9940,10100,9920,10100,23433,1.6096579476861168
2020-07-20,10150,10850,9980,10850,595019,7.425742574257425
2020-07-21,10750,10750,10400,10500,197050,-3.225806451612903
2020-07-22,10450,10800,10400,10600,96118,0.9523809523809524
2020-07-23,10700,10700,10350,10400,74227,-1.8867924528301887
2020-07-24,10400,10450,10200,10400,69215,0.0
2020-07-27,10400,10650,10350,10450,73690,0.4807692307692308
2020-07-28,10450,10850,10400,10500,104100,0.4784688995215311
2020-07-29,10600,10700,10500,10550,35832,0.4761904761904762
2020-07-30,10600,11200,10500,11100,263929,5.213270142180095
2020-07-31,13150,13650,11600,11650,2177765,4.954954954954955
