rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240514000880,11013,2024,00138729,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 69 기 1분기말,1065641488464,제 68 기말,1048177764841,7,KRW,,,,,연결
20240514000880,11013,2024,00138729,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 69 기 1분기말,426264453646,제 68 기말,403603823024,8,KRW,,,,,연결
20240514000880,11013,2024,00138729,BS,재무상태표,dart_SeparateAccountOtherReceivables,기타수취채권,-,제 69 기 1분기말,1251209203,제 68 기말,1198294976,9,KRW,,,,,연결
20240514000880,11013,2024,00138729,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 69 기 1분기말,1739146684,제 68 기말,1236425820,10,KRW,,,,,연결
20240514000880,11013,2024,00138729,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 69 기 1분기말,134268333197,제 68 기말,140740961770,11,KRW,,,,,연결
20240514000880,11013,2024,00138729,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 69 기 1분기말,115970699143,제 68 기말,101423559304,12,KRW,,,,,연결
20240514000880,11013,2024,00138729,BS,재무상태표,ifrs-full_DerivativeFinancialAssets,파생상품자산,-,제 69 기 1분기말,15474229,제 68 기말,61956220,13,KRW,,,,,연결
20240514000880,11013,2024,00138729,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 69 기 1분기말,83103215262,제 68 기말,81123410752,14,KRW,,,,,연결
20240514000880,11013,2024,00138729,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타자산,-,제 69 기 1분기말,2616375928,제 68 기말,2269214182,15,KRW,,,,,연결
20240514000880,11013,2024,00138729,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 69 기 1분기말,87300000000,제 68 기말,75550000000,16,KRW,,,,,연결
20240514000880,11013,2024,00138729,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 69 기 1분기말,639377034818,제 68 기말,644573941817,17,KRW,,,,,연결
20240514000880,11013,2024,00138729,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 69 기 1분기말,769930000,제 68 기말,749047000,18,KRW,,,,,연결
20240514000880,11013,2024,00138729,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타장기수취채권,-,제 69 기 1분기말,2099508055,제 68 기말,2269179478,19,KRW,,,,,연결
20240514000880,11013,2024,00138729,BS,재무상태표,dart_LongTermTradeReceivablesGross,장기매출채권,-,제 69 기 1분기말,238073375,제 68 기말,239841196,20,KRW,,,,,연결
20240514000880,11013,2024,00138729,BS,재무상태표,ifrs-full_FinanceLeaseReceivables,금융리스채권,-,제 69 기 1분기말,125579298,제 68 기말,130410052,21,KRW,,,,,연결
