날짜,시가,고가,저가,종가,거래량,등락률
2021-09-01,17269,17798,17269,17681,24149,1.5215893431327514
2021-09-02,17709,17827,17181,17299,30400,-2.160511283298456
2021-09-03,17533,17886,17298,17622,36197,1.86715995144228
2021-09-06,17621,17974,17181,17387,32253,-1.3335603223243673
2021-09-07,17386,17709,16887,17034,219982,-2.030252487490654
2021-09-08,17034,17034,16564,16799,45508,-1.3795937536691323
2021-09-09,16711,17063,16593,16946,27791,0.8750520864337162
2021-09-10,16946,17240,16623,17093,25223,0.8674613478106928
2021-09-13,17093,17240,16388,16535,42283,-3.2644942374071255
2021-09-14,16564,16887,16417,16888,19175,2.13486543695192
2021-09-15,17005,17005,16505,16741,18163,-0.8704405495026053
2021-09-16,16740,16975,16535,16741,18196,0.0
2021-09-17,16828,17798,16388,16946,52825,1.224538558031181
2021-09-23,16593,16887,16447,16447,27410,-2.9446477044730317
2021-09-24,16447,16652,15977,16300,44799,-0.8937800206724631
2021-09-27,16006,16300,15712,15918,30033,-2.3435582822085887
2021-09-28,15918,15947,15007,15125,50070,-4.981781630858148
2021-09-29,15066,15096,14596,14861,31013,-1.7454545454545456
2021-09-30,14861,16329,14861,15595,51603,4.939102348428773
