날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,16860,17590,16850,17390,298744,4.069419509275883
2024-06-04,17600,17600,17170,17360,158065,-0.17251293847038526
2024-06-05,17370,17420,17080,17390,253908,0.1728110599078341
2024-06-07,17390,17430,17110,17110,202519,-1.6101207590569295
2024-06-10,17030,17170,16890,17110,196324,0.0
2024-06-11,17110,17170,16860,16860,189548,-1.461133839859731
2024-06-12,16980,18400,16880,17670,962795,4.804270462633451
2024-06-13,17800,18640,17730,18510,972585,4.753820033955857
2024-06-14,18670,19340,18350,18650,936749,0.7563479200432199
2024-06-17,19660,21400,19550,20900,6116332,12.064343163538874
2024-06-18,21000,21250,20250,20400,1375093,-2.3923444976076556
2024-06-19,20450,21950,20000,21000,2277350,2.941176470588235
2024-06-20,21250,21700,20850,21000,858852,0.0
2024-06-21,21600,21800,19750,20500,1108724,-2.380952380952381
2024-06-24,20300,21100,20050,20450,423926,-0.24390243902439024
2024-06-25,20600,22450,20500,21550,2477675,5.378973105134474
2024-06-26,21350,22150,21100,22100,830017,2.5522041763341066
2024-06-27,22100,23200,21550,21950,1313874,-0.6787330316742082
2024-06-28,22200,22250,21400,21500,476441,-2.050113895216401
