news_title,news_category,news_date
"<유>SK디스커버리우, 전일 대비 12.13% 상승.. 일일회전율은 7.72% 기록",증권News봇,2019.06.24
"오후 1:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 비금속광물업(0.36%↑)",증권News봇,2019.05.31
"오후 12:30 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 전기가스업(3.56%↑)",증권News봇,2019.05.31
"[정오 시황] 코스피 2044.73, 상승세(▲5.93, +0.29%) 반전",증권News봇,2019.05.31
"오후 12:00 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 의약품업(2.70%↑)",증권News봇,2019.05.31
"오전 11:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 전기가스업(3.46%↑)",증권News봇,2019.05.31
"오전 10:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 운수창고업(0.19%↓)",증권News봇,2019.05.31
"오전 10:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 운수창고업(0.26%↓)",증권News봇,2019.05.31
"[개장 시황] 코스피 2029.03.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼9.77, -0.48%)",증권News봇,2019.05.31
"<유>SK디스커버리우, 매도잔량 377% 급증",증권News봇,2019.05.30
"<유>SK디스커버리우, 전일 대비 10.28% 상승.. 일일회전율은 12.29% 기록",증권News봇,2019.05.30
"<유>SK디스커버리우, 5.61% 오르며 체결강도 강세 지속(174%)",증권News봇,2019.05.30
"오후 3:20 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 전기가스업(1.70%↓)",증권News봇,2019.05.09
"[마감 시황] 기관의 '팔자' 기조.. 코스피 2168.01(▼8.98, -0.41%) 하락 마감",증권News봇,2019.05.08
"오후 3:20 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 전기가스업(0.44%↓)",증권News봇,2019.05.08
"<유>SK디스커버리우, 매수잔량 665% 급증",증권News봇,2019.05.08
"<유>SK디스커버리우, 상한가 진입.. +29.79% ↑",증권News봇,2019.05.08
"오후 3:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 전기가스업(0.63%↓)",증권News봇,2019.05.08
"<유>SK디스커버리우, 전일 대비 9.14% 상승.. 일일회전율은 12.34% 기록",증권News봇,2019.05.08
"<유>SK디스커버리우, 5.60% 오르며 체결강도 강세 지속(128%)",증권News봇,2019.05.08
"<유>SK디스커버리우, 매수잔량 523% 급증",증권News봇,2019.04.23
"오전 9:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 의료정밀업(0.12%↑)",증권News봇,2019.04.23
"<유>SK디스커버리우, 전일 대비 12.47% 상승.. 일일회전율은 12.72% 기록",증권News봇,2019.04.22
"<유>SK디스커버리우, 3.99% 오르며 체결강도 강세로 반전(101%)",증권News봇,2019.04.22
"[마감 시황] 개인과 기관의 동반 매수세.. 코스피 2216.15(▲2.38, +0.11%) 상승 마감",증권News봇,2019.04.19
"오후 3:20 현재 코스피는 50:50으로 보합세, 매도강세 업종은 의료정밀업(4.88%↑)",증권News봇,2019.04.19
"오후 3:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 운수창고업(1.41%↑)",증권News봇,2019.04.19
"오후 2:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 의료정밀업(3.72%↑)",증권News봇,2019.04.19
"오후 12:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 의료정밀업(2.51%↑)",증권News봇,2019.04.19
"<유>SK디스커버리우, 매도잔량 307% 급증",증권News봇,2019.04.19
"<유>SK디스커버리우, 3.83% 오르며 체결강도 강세로 반전(104%)",증권News봇,2019.04.19
"오전 9:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 의약품업(1.66%↑)",증권News봇,2019.04.19
"<유>SK디스커버리우, 현재가 6.52% 급등",증권News봇,2019.04.18
"<유>SK디스커버리우, 매도잔량 332% 급증",증권News봇,2019.04.18
"<유>SK디스커버리우, 전일 대비 16.29% 상승.. 일일회전율은 53.27% 기록",증권News봇,2019.04.18
"오전 9:30 현재 코스피는 51:49으로 매도우위, 매수강세 업종은 전기가스업(0.12%↓)",증권News봇,2019.04.18
"<유>SK디스커버리우, 현재가 7.35% 급등",증권News봇,2019.04.18
