날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,23600,23700,22650,22700,100867,-3.404255319148936
2020-07-02,22550,24150,22550,23550,154903,3.7444933920704844
2020-07-03,23800,24050,23200,23500,78283,-0.21231422505307856
2020-07-06,23450,23450,23050,23100,78698,-1.702127659574468
2020-07-07,23200,23550,22900,22900,67951,-0.8658008658008658
2020-07-08,23150,23200,22850,22950,42622,0.21834061135371177
2020-07-09,22950,22950,22600,22600,60796,-1.5250544662309369
2020-07-10,22550,22550,22000,22100,61197,-2.2123893805309733
2020-07-13,22250,22600,22200,22400,44897,1.3574660633484164
2020-07-14,22350,22350,22000,22200,46880,-0.8928571428571428
2020-07-15,22450,22750,22400,22550,58571,1.5765765765765765
2020-07-16,22350,23250,22350,23000,72567,1.9955654101995564
2020-07-17,23050,23400,22800,22900,44383,-0.43478260869565216
2020-07-20,22800,23050,22550,22650,49333,-1.0917030567685588
2020-07-21,22700,23200,22700,23150,62281,2.207505518763797
2020-07-22,23200,23200,22750,23050,42372,-0.4319654427645789
2020-07-23,23500,23650,22800,23150,117118,0.43383947939262474
2020-07-24,22950,23000,22500,22600,76414,-2.375809935205184
2020-07-27,22600,22750,22400,22700,39611,0.4424778761061947
2020-07-28,22500,22650,22300,22350,95424,-1.5418502202643172
2020-07-29,22300,22600,22200,22500,49105,0.6711409395973155
2020-07-30,22500,23050,22500,22600,63446,0.4444444444444444
2020-07-31,22600,22750,22400,22650,49506,0.22123893805309736
