날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,439343,441253,427405,429793,9474,0.0
2020-09-02,445551,445551,425017,430748,8068,0.22219998929717327
2020-09-03,432658,433135,424539,428838,6883,-0.44341471115362113
2020-09-04,418331,465131,412123,430270,27744,0.33392563159048405
2020-09-07,425972,456057,421674,432180,21115,0.4439073140121319
2020-09-08,438866,445551,425017,427883,7231,-0.9942616502383267
2020-09-09,420241,435045,416898,424062,5348,-0.8930011241390754
2020-09-10,427882,431225,417376,426450,7407,0.5631252033900703
2020-09-11,423584,431225,416421,425972,6467,-0.11208816977371322
2020-09-14,431702,431702,422152,424540,4001,-0.3361723305757186
2020-09-15,424539,434568,420240,421674,4918,-0.6750836199180289
2020-09-16,422629,424539,418331,419287,5132,-0.5660771117024053
2020-09-17,419764,423584,412601,414511,3945,-1.1390765752336707
2020-09-18,416899,416899,404960,410213,3714,-1.0368844252625382
2020-09-21,407348,410213,384903,391589,6254,-4.540080397257035
2020-09-22,404005,434568,380605,395887,21795,1.0975793497774453
2020-09-23,392066,395886,382038,386336,6073,-2.412557118571714
2020-09-24,377740,389201,372487,373442,4765,-3.3375093183135927
2020-09-25,394931,401138,377262,377263,8127,1.0231843231345163
2020-09-28,372964,372964,356727,358161,4607,-5.063311270917105
2020-09-29,353385,353385,327597,340014,6391,-5.066715806578605
