날짜,시가총액,거래량,거래대금,상장주식수
2019-01-02,1082940629500,17861,2211624000,8629009
2019-01-03,1078626125000,7294,911210000,8629009
2019-01-04,1100198647500,9474,1208065000,8629009
2019-01-07,1104513152000,4770,615430000,8629009
2019-01-08,1104513152000,4243,544758500,8629009
2019-01-09,1108827656500,5596,727478500,8629009
2019-01-10,1117456665500,7652,991419500,8629009
2019-01-11,1126085674500,5747,746332500,8629009
2019-01-14,1108827656500,4797,623390500,8629009
2019-01-15,1069997116000,14074,1771566000,8629009
2019-01-16,1069997116000,9165,1144372000,8629009
2019-01-17,1065682611500,7541,931696000,8629009
2019-01-18,1069997116000,9896,1226878000,8629009
2019-01-21,1052739098000,8050,987296000,8629009
2019-01-22,1052739098000,7636,925507000,8629009
2019-01-23,1061368107000,12206,1506197500,8629009
2019-01-24,1035481080000,16639,2001360000,8629009
2019-01-25,1035481080000,10836,1296316500,8629009
2019-01-28,1022537566500,17254,2050672000,8629009
2019-01-29,1013908557500,23405,2724682500,8629009
2019-01-30,1013908557500,7532,887713500,8629009
2019-01-31,1009594053000,12312,1440324000,8629009
2019-02-01,1018223062000,9147,1073415000,8629009
2019-02-07,1005279548500,9676,1127257500,8629009
2019-02-08,1013908557500,10119,1186601000,8629009
2019-02-11,1018223062000,6971,818456000,8629009
2019-02-12,1000965044000,7764,904392500,8629009
2019-02-13,1005279548500,5117,594890000,8629009
2019-02-14,1005279548500,10855,1251772000,8629009
2019-02-15,1000965044000,5597,647610500,8629009
2019-02-18,1009594053000,6748,786510500,8629009
2019-02-19,996650539500,16149,1880721500,8629009
2019-02-20,1000965044000,10558,1227659000,8629009
2019-02-21,1000965044000,6016,696206500,8629009
2019-02-22,996650539500,8580,994211000,8629009
2019-02-25,1000965044000,7070,816846000,8629009
2019-02-26,988021530500,9937,1145123000,8629009
2019-02-27,988021530500,15101,1718861500,8629009
2019-02-28,983707026000,14831,1705716500,8629009
2019-03-04,1013908557500,17927,2087493000,8629009
2019-03-05,1013908557500,12729,1494178500,8629009
2019-03-06,1018223062000,11874,1399034500,8629009
2019-03-07,1009594053000,16478,1916618000,8629009
2019-03-08,983707026000,16489,1884613500,8629009
2019-03-11,1048424593500,45694,5455598000,8629009
2019-03-12,1057053602500,27029,3331887000,8629009
2019-03-13,1082940629500,44176,5624829000,8629009
2019-03-14,1100198647500,19742,2526756500,8629009
2019-03-15,1121771170000,17974,2322522500,8629009
2019-03-18,1121771170000,9147,1190333000,8629009
2019-03-19,1087255134000,10824,1376511000,8629009
2019-03-20,1091569638500,6506,813123000,8629009
2019-03-21,1095884143000,10059,1275255500,8629009
2019-03-22,1095884143000,9294,1180463500,8629009
2019-03-25,1074311620500,6909,869812000,8629009
2019-03-26,1143343692500,40151,5305470500,8629009
2019-03-27,1199432251000,39473,5420986000,8629009
2019-03-28,1182174233000,21038,2860234500,8629009
2019-03-29,1229633782500,51983,7431905500,8629009
