날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,75500,77000,74900,75600,474,0.13245033112582782
2024-05-03,75600,78900,73500,77700,1621,2.7777777777777777
2024-05-07,77700,80700,77700,78100,1104,0.5148005148005148
2024-05-08,78100,80500,76800,78300,584,0.2560819462227913
2024-05-09,78300,80200,78000,78200,789,-0.1277139208173691
2024-05-10,78400,79500,77500,78300,657,0.1278772378516624
2024-05-13,78500,80700,77700,80000,1814,2.1711366538952745
2024-05-14,79700,79900,78500,78700,282,-1.625
2024-05-16,79400,81500,78100,81500,1262,3.5578144853875475
2024-05-17,81300,81300,78400,78400,619,-3.8036809815950923
2024-05-20,78500,78500,75500,78300,510,-0.12755102040816327
2024-05-21,78300,78300,77200,78000,172,-0.38314176245210724
2024-05-22,78800,87000,78700,82800,5830,6.153846153846154
2024-05-23,82800,87700,82000,86200,4401,4.1062801932367154
2024-05-24,86000,87600,83500,84700,2270,-1.740139211136891
2024-05-27,89100,90800,86600,88800,6741,4.8406139315230226
2024-05-28,88600,93800,87600,92300,5149,3.9414414414414414
2024-05-29,92300,92900,87200,87900,2371,-4.7670639219935
2024-05-30,89000,89000,85100,85100,814,-3.1854379977246867
2024-05-31,86800,87900,84200,86700,1527,1.8801410105757932
