날짜,시가총액,거래량,거래대금,상장주식수
2020-10-05,6090729047200,395165,20888944300,112582792
2020-10-06,6023179372000,259358,14056367600,112582792
2020-10-07,6293378072800,525364,29008960800,112582792
2020-10-08,6372186027200,576966,32636427000,112582792
2020-10-12,6496027098400,601490,34730789600,112582792
2020-10-13,6529801936000,324108,18590396000,112582792
2020-10-14,6383444306400,269255,15349177400,112582792
2020-10-15,6372186027200,218786,12292396600,112582792
2020-10-16,6383444306400,197141,11217956600,112582792
2020-10-19,6518543656800,318673,18381338200,112582792
2020-10-20,6405960864800,232901,13276485900,112582792
2020-10-21,6552318494400,304984,17639703500,112582792
2020-10-22,6518543656800,199087,11469289600,112582792
2020-10-23,6563576773600,215625,12523241900,112582792
2020-10-26,6541060215200,246755,14349412800,112582792
2020-10-27,6417219144000,265527,15157387300,112582792
2020-10-28,6405960864800,209873,11902935500,112582792
2020-10-29,6259603235200,386170,21453628500,112582792
2020-10-30,6113245605600,304704,16652634600,112582792
2020-11-02,6192053560000,192580,10544212900,112582792
2020-11-03,6394702585600,344571,19565601300,112582792
2020-11-04,6349669468800,269688,15214251700,112582792
2020-11-05,6439735702400,393719,22520638000,112582792
2020-11-06,6428477423200,202007,11480059000,112582792
2020-11-09,6518543656800,363728,20991486000,112582792
2020-11-10,7475497388800,3897879,250506830300,112582792
2020-11-11,7509272226400,1504273,100463469800,112582792
2020-11-12,7284106642400,954965,61900091200,112582792
2020-11-13,7182782129600,464695,29765776700,112582792
2020-11-16,7520530505600,867344,57371831400,112582792
2020-11-17,7498013947200,893869,59809141100,112582792
2020-11-18,7565563622400,373360,24900227600,112582792
2020-11-19,7329139759200,475136,31034222700,112582792
2020-11-20,7396689434400,297668,19386706900,112582792
2020-11-23,7486755668000,433893,28664523000,112582792
2020-11-24,7993378232000,2247850,158509879200,112582792
2020-11-25,8015894790400,1368788,99196476900,112582792
2020-11-26,8038411348800,545195,38739118900,112582792
2020-11-27,7937086836000,557071,39172286300,112582792
2020-11-30,7835762323200,800838,56121004600,112582792
2020-12-01,7880795440000,387213,27127963700,112582792
2020-12-02,7970861673600,492252,34564837300,112582792
2020-12-03,8015894790400,306694,21816045400,112582792
2020-12-04,7903311998400,401688,28289475300,112582792
2020-12-07,7959603394400,341821,23994869600,112582792
2020-12-08,7869537160800,238796,16680994400,112582792
2020-12-09,8072186186400,586343,41935897000,112582792
2020-12-10,8105961024000,499170,35786932400,112582792
2020-12-11,8252318653600,695346,51284686200,112582792
2020-12-14,8049669628000,492441,35366626800,112582792
2020-12-15,8105961024000,307174,21963991400,112582792
2020-12-16,8004636511200,322951,23134697400,112582792
2020-12-17,8015894790400,348680,24886782600,112582792
2020-12-18,7948345115200,305013,21592060700,112582792
2020-12-21,7903311998400,503109,35265048000,112582792
2020-12-22,7801987485600,331904,23086652700,112582792
2020-12-23,7621855018400,606114,41219626300,112582792
2020-12-24,7768212648000,305187,21004000700,112582792
2020-12-28,7666888135200,385786,26306738600,112582792
2020-12-29,7655629856000,388329,26424573600,112582792
2020-12-30,7790729206400,288201,19767647900,112582792
