날짜,시가총액,거래량,거래대금,상장주식수
2022-10-04,4596200000000,1302106,30468566400,196000000
2022-10-05,4674600000000,1324694,31519868650,196000000
2022-10-06,4606000000000,884496,20969673500,196000000
2022-10-07,4625600000000,963788,22553941550,196000000
2022-10-11,4527600000000,821682,18940425500,196000000
2022-10-12,4606000000000,781448,18273968800,196000000
2022-10-13,4635400000000,1105357,26057211275,196000000
2022-10-14,4841200000000,2796332,68958790100,196000000
2022-10-17,4547200000000,2270035,53149316850,196000000
2022-10-18,4753000000000,1424945,33942110550,196000000
2022-10-19,4625600000000,1009085,24234179550,196000000
2022-10-20,4743200000000,1008413,24248258250,196000000
2022-10-21,4557000000000,1102966,25748169550,196000000
2022-10-24,4615800000000,754428,17831117700,196000000
2022-10-25,4566800000000,554781,12945896400,196000000
2022-10-26,4478600000000,1143410,26107652300,196000000
2022-10-27,4684400000000,1258629,29784459350,196000000
2022-10-28,4704000000000,895938,21485897200,196000000
2022-10-31,4674600000000,739819,17723029850,196000000
2022-11-01,4733400000000,792072,19093824600,196000000
2022-11-02,4772600000000,1463825,35905654400,196000000
2022-11-03,5047000000000,4006117,102578999350,196000000
2022-11-04,5066600000000,1874951,48373924450,196000000
2022-11-07,5115600000000,1278449,33205170900,196000000
2022-11-08,5066600000000,2047228,53334185100,196000000
2022-11-09,5086200000000,909101,23567241000,196000000
2022-11-10,5007800000000,1175395,30283314250,196000000
2022-11-11,5272400000000,2199253,58355208450,196000000
2022-11-14,5164600000000,1496906,39968160250,196000000
2022-11-15,5105800000000,1026913,26830441200,196000000
2022-11-16,5194000000000,1410737,37006856400,196000000
2022-11-17,4939200000000,1597801,40799503600,196000000
2022-11-18,5007800000000,1118544,28492193350,196000000
2022-11-21,5047000000000,898244,23029028250,196000000
2022-11-22,5027400000000,838949,21465135900,196000000
2022-11-23,5066600000000,751893,19342564700,196000000
2022-11-24,5086200000000,685566,17773020500,196000000
2022-11-25,4919600000000,1312425,33195635700,196000000
2022-11-28,4831400000000,1196075,29379127400,196000000
2022-11-29,4811800000000,757414,18658172750,196000000
2022-11-30,4811800000000,1154151,28278724550,196000000
2022-12-01,4821600000000,891140,22080565400,196000000
2022-12-02,4645200000000,1338254,31966806550,196000000
2022-12-05,4655000000000,768022,18220289400,196000000
2022-12-06,4664800000000,746667,17824001650,196000000
2022-12-07,4576600000000,652772,15211865900,196000000
2022-12-08,4537400000000,959675,22208489700,196000000
2022-12-09,4478600000000,748429,17186300700,196000000
2022-12-12,4517800000000,913535,20781405550,196000000
2022-12-13,4468800000000,485074,11136916800,196000000
2022-12-14,4547200000000,886938,20454944450,196000000
2022-12-15,4488400000000,503433,11563268300,196000000
2022-12-16,4419800000000,649520,14612532300,196000000
2022-12-19,4517800000000,750584,17358720200,196000000
2022-12-20,4527600000000,804294,18746589000,196000000
2022-12-21,4517800000000,537903,12333904900,196000000
2022-12-22,4508000000000,627575,14503522300,196000000
2022-12-23,4351200000000,913013,20434664850,196000000
2022-12-26,4341400000000,827477,18312960950,196000000
2022-12-27,4439400000000,901081,20291654550,196000000
2022-12-28,4527600000000,784875,18060845000,196000000
2022-12-29,4361000000000,677042,15325169400,196000000
