news_title,news_category,news_date
"<유>LS ELECTRIC, 전일 대비 7.16% 상승.. 일일회전율은 0.58% 기록",증권News봇,2022.06.28
"<유>LS ELECTRIC, 4.52% 오르며 체결강도 강세 지속(126%)",증권News봇,2022.06.28
"'에너지 안보' 부각…신재생株, 하락장서도 선방",증권국내증시,2022.06.27
"<유>LS ELECTRIC, 4.94% 오르며 체결강도 강세 지속(194%)",증권News봇,2022.06.21
"<유>LS ELECTRIC, 3.19% 오르며 체결강도 강세 지속(184%)",증권News봇,2022.06.07
"<유>LS ELECTRIC, 3.11% 오르며 체결강도 강세 지속(188%)",증권News봇,2022.06.03
"[기업공시 6월 2일]티움바이오, 미국 MSD와 공동 임상·의약품 지원 계약 체결 등",경제·금융경제·금융일반,2022.06.03
장 중 기업공시[6월 2일],경제·금융경제·금융일반,2022.06.02
"<유>LS ELECTRIC, 3.98% 오르며 체결강도 강세 지속(204%)",증권News봇,2022.05.31
"<유>LS ELECTRIC, 3.36% 오르며 체결강도 강세 지속(199%)",증권News봇,2022.05.31
[특징주] 유럽 태양광 확대에 태양광주 쨍쨍,경제·금융경제·금융일반,2022.05.30
[이번주 추천주] 실적 모멘텀 기대…한섬·롯데칠성 주목,증권증권일반,2022.05.23
"<유>LS ELECTRIC, 매도잔량 361% 급증",증권News봇,2022.05.09
[특징주] 尹 취임 하루 앞두고 원전주↑,경제·금융경제·금융일반,2022.05.09
"<유>LS ELECTRIC, 3.76% 오르며 체결강도 강세 지속(260%)",증권News봇,2022.05.02
"<유>LS ELECTRIC, 5.15% 오르며 체결강도 강세 지속(300%)",증권News봇,2022.04.21
"<유>자화전자, 상한가 진입.. +29.81% ↑",증권News봇,2022.04.14
