news_title,news_category,news_date
장 마감 후 기업공시[6월 30일],증권종목·투자전략,2020.06.30
"<유>LS전선아시아, 3.18% 오르며 체결강도 강세 지속(121%)",증권News봇,2020.06.16
"<유>LS전선아시아, 현재가 8.95% 급등",증권News봇,2020.06.10
"<유>LS전선아시아, 매수잔량 353% 급증",증권News봇,2020.06.10
"<유>LS전선아시아, 전일 대비 8.64% 상승.. 일일회전율은 1.17% 기록",증권News봇,2020.06.10
"<유>LS전선아시아, 5.71% 오르며 체결강도 강세로 반전(152%)",증권News봇,2020.06.10
"<유>LS전선아시아, 매도잔량 625% 급증",증권News봇,2020.06.03
"<유>LS전선아시아, 전일 대비 7.12% 상승.. 일일회전율은 1.23% 기록",증권News봇,2020.06.03
"<유>LS전선아시아, 4.27% 오르며 체결강도 강세 지속(210%)",증권News봇,2020.06.03
기업공시[5월 20일],증권종목·투자전략,2020.05.21
장 마감 후 기업공시,증권,2020.05.20
"<유>LS전선아시아, 3.06% 오르며 체결강도 강세 지속(194%)",증권News봇,2020.05.19
"<유>LS전선아시아, 매수잔량 612% 급증",증권News봇,2020.04.21
"<유>LS전선아시아, 3.07% 오르며 체결강도 강세 지속(140%)",증권News봇,2020.04.13
"<유>코오롱, 상한가 진입.. +29.75% ↑",증권News봇,2020.04.13
"<유>코오롱우, 상한가 진입.. +30.00% ↑",증권News봇,2020.04.13
