news_title,news_category,news_date
"<유>제일기획, 3.34% 오르며 체결강도 강세 지속(174%)",증권News봇,2020.12.16
"제일기획, 윤석준 부사장 선임...8명 승진 인사",경제·금융경제·금융일반,2020.12.04
"제일기획, 캠페인지 선정 ‘올해의 광고회사’ 5관왕",산업산업일반,2020.12.03
노란 불빛 뿜는 카트 손잡이…이마트에 광고 장인이 떴다,경제·금융경제·금융일반,2020.11.20
"""써보고 사세요""…제일기획, 렌탈 커머스 '겟트' 론칭",산업생활,2020.11.09
[한입뉴스]광고 보고 대리만족? 여행 테마 광고 쏟아져,산업생활,2020.11.08
"""제일기획, 실적 회복 예상보다 빨라…목표가↑""",증권종목·투자전략,2020.10.21
"[SEN]NH투자證 “제일기획, 실적 안정성·배당 매력 보유”",증권종목·투자전략,2020.10.21
"허리띠 졸라맨 제일기획, 3분기 영업이익 594억원...전년 대비 13% 증가",산업생활,2020.10.20
제일기획 3분기 영업이익 594.4억...전년비 12.86% ↑,증권,2020.10.20
"""가루치약 팔아요""…부업 뛰는 광고회사, 왜",산업생활,2020.10.19
"""제일기획, 3·4분기 순익 성장…목표가↑""",증권종목·투자전략,2020.10.14
"<유>제일기획, 3.02% 오르며 체결강도 강세 지속(190%)",증권News봇,2020.10.14
"오후 1:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기가스업(0.31%↓)",증권News봇,2020.10.12
"[정오 시황] 코스피 2405.53, 상승세(▲13.57, +0.57%) 지속",증권News봇,2020.10.12
"오후 12:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기가스업(0.03%↓)",증권News봇,2020.10.12
"오전 11:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기가스업(0.19%↑)",증권News봇,2020.10.12
"<유>제일기획, 3.05% 오르며 체결강도 강세 지속(146%)",증권News봇,2020.10.07
