news_title,news_category,news_date
"<유>대원화성, 매도잔량 441% 급증",증권News봇,2020.06.26
"<유>대원화성, 전일 대비 7.83% 상승.. 일일회전율은 0.94% 기록",증권News봇,2020.06.23
"<유>대원화성, 3.01% 오르며 체결강도 강세 지속(183%)",증권News봇,2020.06.23
"<유>대원화성, 현재가 6.51% 급등",증권News봇,2020.06.15
"[SEN]대원화성, 폴리우레탄 마스크 생산 및 판매…“해외 진출 추진”",증권종목·투자전략,2020.06.15
"<유>대원화성, 4.09% 오르며 체결강도 강세 지속(201%)",증권News봇,2020.06.11
"<유>대원화성, 3.18% 오르며 체결강도 강세 지속(161%)",증권News봇,2020.06.04
"<유>대원화성, 전일 대비 7.27% 상승.. 일일회전율은 0.94% 기록",증권News봇,2020.06.02
"<유>대원화성, 6.40% 오르며 체결강도 강세로 반전(103%)",증권News봇,2020.06.02
"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 2065.08(▲35.48, +1.75%) 상승 마감",증권News봇,2020.06.01
"<유>대원화성, 장중 신고가 돌파.. 1,970→1,995(▲25)",증권News봇,2020.05.27
"<유>대원화성, 전일 대비 7.34% 상승.. 일일회전율은 4.08% 기록",증권News봇,2020.05.27
"<유>대원화성, 4.52% 오르며 체결강도 강세 지속(123%)",증권News봇,2020.05.27
"<유>대원화성, 4.24% 오르며 체결강도 강세로 반전(155%)",증권News봇,2020.05.27
"오전 10:30 현재 코스피는 60:40으로 매도우위, 매도강세 업종은 의료정밀업(1.10%↓)",증권News봇,2020.05.26
"오전 10:00 현재 코스피는 60:40으로 매도우위, 매도강세 업종은 의료정밀업(1.00%↓)",증권News봇,2020.05.26
"[개장 시황] 코스피 2001.00.. 개인의 순매수에 상승 출발 (▲6.40, +0.32%)",증권News봇,2020.05.26
"<유>대원화성, 장중 신고가 돌파.. 1,940→1,950(▲10)",증권News봇,2020.05.25
"<유>대원화성, 전일 대비 7.83% 상승.. 일일회전율은 2.36% 기록",증권News봇,2020.05.25
"<유>대원화성, 매도잔량 380% 급증",증권News봇,2020.05.25
"<유>대원화성, 전일 대비 7.86% 상승.. 일일회전율은 0.69% 기록",증권News봇,2020.05.22
"<유>대원화성, 3.14% 오르며 체결강도 강세 지속(307%)",증권News봇,2020.05.22
"<유>대원화성, 3.25% 오르며 체결강도 강세 지속(107%)",증권News봇,2020.05.18
"<유>대원화성, 3.90% 오르며 체결강도 강세로 반전(247%)",증권News봇,2020.05.18
"<유>대원화성, 4.05% 오르며 체결강도 강세로 반전(100%)",증권News봇,2020.05.14
"오후 12:30 현재 코스피는 50:50으로 보합세, 매수강세 업종은 운수창고업(2.26%↓)",증권News봇,2020.05.13
"[정오 시황] 코스피 1922.89, 상승세(▲0.72, +0.04%) 반전",증권News봇,2020.05.13
"오후 12:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 통신업(0.18%↑)",증권News봇,2020.05.13
"오전 11:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 음식료품업(0.34%↑)",증권News봇,2020.05.13
"<유>대원화성, 전일 대비 11.51% 상승.. 일일회전율은 1.28% 기록",증권News봇,2020.05.12
"[SEN루머]대원화성, “LCD 유리기판용 백패드 中 대규모 수출 계약”",증권종목·투자전략,2020.05.12
"<유>대원화성, 5.96% 오르며 체결강도 강세로 반전(271%)",증권News봇,2020.05.11
"<유>대원화성, 3.08% 오르며 체결강도 강세로 반전(112%)",증권News봇,2020.05.07
"<유>대원화성, 전일 대비 7.64% 상승.. 일일회전율은 1.46% 기록",증권News봇,2020.05.06
"<유>대원화성, 6.55% 오르며 체결강도 강세로 반전(123%)",증권News봇,2020.05.06
"<유>대원화성, 전일 대비 7.26% 상승.. 일일회전율은 0.54% 기록",증권News봇,2020.05.04
"<유>대원화성, 3.23% 오르며 체결강도 강세 지속(345%)",증권News봇,2020.05.04
"<유>대원화성, 4.17% 오르며 체결강도 강세 지속(159%)",증권News봇,2020.04.28
"<유>대원화성, 3.48% 오르며 체결강도 강세 지속(159%)",증권News봇,2020.04.20
기업공시[4월 13일],증권종목·투자전략,2020.04.14
장 중 기업공시[4월 13일],증권,2020.04.13
