날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,10030,10070,9950,10030,16016,0.09980039920159679
2024-03-05,10030,10030,9910,9990,18847,-0.3988035892323031
2024-03-06,10030,10030,9790,9890,27784,-1.001001001001001
2024-03-07,9890,9970,9710,9870,23370,-0.20222446916076847
2024-03-08,9870,9950,9730,9760,19313,-1.1144883485309016
2024-03-11,9850,9900,9700,9800,19544,0.4098360655737705
2024-03-12,9800,9880,9730,9880,11083,0.8163265306122449
2024-03-13,9880,9980,9840,9980,10723,1.0121457489878543
2024-03-14,9910,10020,9910,9920,15310,-0.6012024048096193
2024-03-15,9930,9950,9710,9710,17192,-2.1169354838709675
2024-03-18,9830,9830,9680,9760,9053,0.5149330587023687
2024-03-19,9900,9900,9680,9750,11422,-0.10245901639344263
2024-03-20,9700,9760,9560,9620,30951,-1.3333333333333335
2024-03-21,9810,9810,9610,9670,20137,0.5197505197505198
2024-03-22,9700,9730,9530,9570,25504,-1.0341261633919339
2024-03-25,9550,9680,9480,9500,13264,-0.7314524555903866
2024-03-26,9510,9640,9500,9590,11393,0.9473684210526316
2024-03-27,9590,9760,9580,9680,15919,0.9384775808133473
2024-03-28,9610,9710,9610,9680,10671,0.0
2024-03-29,9720,9730,9610,9650,13572,-0.30991735537190085
