날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,25991,26040,21577,21578,3516870,0.0
2020-10-06,21676,22068,20597,21038,760329,-2.5025488923903976
2020-10-07,23245,24569,21430,21676,2205789,3.032607662325316
2020-10-08,21676,25501,21577,24079,3708700,11.085993725779664
2020-10-12,23637,23686,22558,22559,509629,-6.312554508077578
2020-10-13,22705,22803,21577,21676,426045,-3.9141805931113964
2020-10-14,22117,23049,21725,21970,503154,1.3563388078981362
2020-10-15,21970,22068,20793,20891,279737,-4.911242603550296
2020-10-16,20842,21136,19812,20254,236886,-3.0491599253266957
2020-10-19,19812,20695,19812,20205,126000,-0.24192752048977978
2020-10-20,19861,20499,19420,20499,147027,1.4550853749072012
2020-10-21,20597,21185,20253,20401,127655,-0.4780721010781014
2020-10-22,20351,20351,19322,19420,156537,-4.808587814322827
2020-10-23,19469,19861,19371,19714,81823,1.513903192584964
2020-10-26,19518,19567,18341,18341,136957,-6.964593689763619
2020-10-27,17997,18782,17752,18292,88426,-0.26716100539774273
2020-10-28,18047,18684,18047,18439,64920,0.8036300021867483
2020-10-29,17948,18831,17899,18832,72189,2.1313520255979173
2020-10-30,18978,19076,18145,18292,67718,-2.867459643160578
