날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,66000,66200,65300,65900,2890,-0.15151515151515152
2024-12-03,66000,66400,65700,66000,1635,0.15174506828528073
2024-12-04,65000,65900,64600,65400,4470,-0.9090909090909091
2024-12-05,65200,65500,64500,65500,5877,0.1529051987767584
2024-12-06,65200,65500,64300,64300,5696,-1.8320610687022902
2024-12-09,64200,64800,62100,62300,17746,-3.1104199066874028
2024-12-10,62800,63400,62300,63200,6859,1.4446227929373996
2024-12-11,63200,64500,63200,64000,2847,1.2658227848101267
2024-12-12,64500,64800,64000,64800,5764,1.25
2024-12-13,64900,65100,64300,64700,2679,-0.15432098765432098
2024-12-16,64700,65000,64600,64600,1879,-0.1545595054095827
2024-12-17,64600,65500,64500,65300,2624,1.08359133126935
2024-12-18,65300,65600,64800,65500,1370,0.3062787136294028
2024-12-19,64700,65600,64500,65400,2332,-0.15267175572519084
2024-12-20,65400,65800,65000,65500,2502,0.1529051987767584
2024-12-23,65700,66000,65400,66000,1638,0.7633587786259541
2024-12-24,66000,66100,65500,65900,3815,-0.15151515151515152
2024-12-26,66000,66000,65500,65800,5267,-0.15174506828528073
2024-12-27,64300,65600,64000,64300,4924,-2.2796352583586628
2024-12-30,64100,64300,63400,63400,3797,-1.3996889580093312
