날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,4320,5640,4150,5120,31984623,17.431192660550458
2024-02-02,5000,5430,4790,5320,11917018,3.90625
2024-02-05,5410,5520,5170,5360,4244855,0.7518796992481203
2024-02-06,5280,5400,4975,4975,2795694,-7.182835820895522
2024-02-07,4970,5330,4945,5290,2525730,6.331658291457286
2024-02-08,5200,5540,5060,5300,2379327,0.1890359168241966
2024-02-13,5590,6170,5380,5520,22178568,4.150943396226415
2024-02-14,5370,5700,5240,5310,3592090,-3.804347826086957
2024-02-15,5290,5310,4990,5100,2574767,-3.954802259887006
2024-02-16,5110,5330,5000,5310,1799090,4.117647058823529
2024-02-19,5240,5570,5230,5440,2174455,2.4482109227871938
2024-02-20,5490,5530,5140,5180,1339338,-4.779411764705882
2024-02-21,5190,5300,5060,5200,1375357,0.3861003861003861
2024-02-22,5210,5350,5050,5180,2670280,-0.38461538461538464
2024-02-23,5130,5580,5130,5550,3853645,7.142857142857142
2024-02-26,5380,5410,4845,4930,3744870,-11.17117117117117
2024-02-27,4880,4940,4650,4675,2145844,-5.172413793103448
2024-02-28,4570,4790,4500,4725,1735197,1.06951871657754
2024-02-29,4740,4935,4725,4800,1383981,1.5873015873015872
