날짜,시가총액,거래량,거래대금,상장주식수
2020-01-02,361500000000,129,9314700,5000000
2020-01-03,358500000000,54,3844800,5000000
2020-01-06,365000000000,245,17669800,5000000
2020-01-07,360000000000,124,8925200,5000000
2020-01-08,355500000000,92,6538800,5000000
2020-01-09,347000000000,157,11085800,5000000
2020-01-10,348500000000,388,27016900,5000000
2020-01-13,351000000000,131,9211000,5000000
2020-01-14,347000000000,106,7374800,5000000
2020-01-15,355000000000,427,30125200,5000000
2020-01-16,349000000000,171,11945600,5000000
2020-01-17,350000000000,1133,80707200,5000000
2020-01-20,349500000000,176,12329300,5000000
2020-01-21,349000000000,176,12200400,5000000
2020-01-22,349000000000,16,1119200,5000000
2020-01-23,349000000000,140,9777100,5000000
2020-01-28,353000000000,565,39509400,5000000
2020-01-29,352500000000,140,9855600,5000000
2020-01-30,345500000000,86,5948300,5000000
2020-01-31,362500000000,673,47944400,5000000
2020-02-03,357500000000,161,11667500,5000000
2020-02-04,353500000000,51,3637400,5000000
2020-02-05,350500000000,103,7215100,5000000
2020-02-06,350500000000,208,14592200,5000000
2020-02-07,350000000000,588,41184600,5000000
2020-02-10,350000000000,24,1679300,5000000
2020-02-11,353500000000,150,10501600,5000000
2020-02-12,350000000000,251,17449700,5000000
2020-02-13,347000000000,44,3048400,5000000
2020-02-14,351000000000,151,10555500,5000000
2020-02-17,347000000000,35,2427400,5000000
2020-02-18,352500000000,238,16661200,5000000
2020-02-19,346500000000,44,3055400,5000000
2020-02-20,346000000000,159,11010600,5000000
2020-02-21,350000000000,380,26548900,5000000
2020-02-24,342500000000,280,19158900,5000000
2020-02-25,351000000000,77,5370200,5000000
2020-02-26,351000000000,195,13545500,5000000
2020-02-27,348000000000,74,5160300,5000000
2020-02-28,347500000000,50,3486700,5000000
2020-03-02,354000000000,114,8159800,5000000
2020-03-03,350500000000,204,14203600,5000000
2020-03-04,353000000000,83,5810800,5000000
2020-03-05,358000000000,571,40359400,5000000
2020-03-06,362000000000,118,8407400,5000000
2020-03-09,360500000000,566,40278600,5000000
2020-03-10,355500000000,154,11037500,5000000
2020-03-11,355500000000,230,16278900,5000000
2020-03-12,345000000000,273,19068900,5000000
2020-03-13,344000000000,2072,142393200,5000000
2020-03-16,340000000000,937,65115400,5000000
2020-03-17,343500000000,220,14562600,5000000
2020-03-18,332500000000,67,4532000,5000000
2020-03-19,334500000000,370,24429900,5000000
2020-03-20,322500000000,871,55939400,5000000
2020-03-23,308500000000,197,12244600,5000000
2020-03-24,304500000000,498,29963700,5000000
2020-03-25,303500000000,521,32415500,5000000
2020-03-26,305000000000,338,20557800,5000000
2020-03-27,306500000000,317,19417400,5000000
2020-03-30,304000000000,242,14601400,5000000
2020-03-31,306500000000,653,39628900,5000000
