news_title,news_category,news_date
"<유>LS전선아시아, 매도잔량 350% 급증",증권News봇,2019.09.25
"<유>LS전선아시아, 매수잔량 362% 급증",증권News봇,2019.09.20
"<유>LS전선아시아, 전일 대비 7.21% 상승.. 일일회전율은 0.42% 기록",증권News봇,2019.09.20
"<유>LS전선아시아, 5.44% 오르며 체결강도 강세 지속(149%)",증권News봇,2019.09.20
"오전 9:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 전기전자업(0.16%↑)",증권News봇,2019.09.20
"<유>LS전선아시아, 3.01% 오르며 체결강도 강세 지속(145%)",증권News봇,2019.09.19
"<유>LS전선아시아, 3.37% 오르며 체결강도 강세 지속(160%)",증권News봇,2019.08.14
"<유>하이트진로홀딩스우, 상한가 진입.. +29.88% ↑",증권News봇,2019.08.02
"<유>LS전선아시아, 3.95% 오르며 체결강도 강세 지속(151%)",증권News봇,2019.08.02
"<유>LS전선아시아, 매도잔량 340% 급증",증권News봇,2019.07.26
"<유>LS전선아시아, 매수잔량 582% 급증",증권News봇,2019.07.16
"<유>LS전선아시아, 매도잔량 756% 급증",증권News봇,2019.07.15
"LS전선아시아, 2분기 영업익 전년比 73.6% ↑",증권,2019.07.11
기업공시[7월 10일],증권종목·투자전략,2019.07.11
장 중 기업공시[7월 10일],증권,2019.07.10
베트남 중전압 케이블 증설...LS전선아시아 41억 투자,산업기업,2019.07.10
"<유>LS전선아시아, 매도잔량 388% 급증",증권News봇,2019.07.09
"<유>LS전선아시아, 매수잔량 321% 급증",증권News봇,2019.07.02
"<유>LS전선아시아, 전일 대비 7.01% 상승.. 일일회전율은 1.39% 기록",증권News봇,2019.07.02
"<유>LS전선아시아, 매수잔량 480% 급증",증권News봇,2019.07.02
"<유>LS전선아시아, 장중 신고가 돌파.. 8,930→8,940(▲10)",증권News봇,2019.07.02
"<유>LS전선아시아, 3.04% 오르며 체결강도 강세 지속(471%)",증권News봇,2019.07.02
