Date,MOM
2020-10-05,0.47039838280814794
2020-10-05,0.532974895372438
2020-10-05,0.47039838280814794
2020-10-05,0.532974895372438
2020-10-06,0.5620467072816944
2020-10-06,0.49282611709255586
2020-10-06,0.5620467072816944
2020-10-06,0.49282611709255586
2020-10-07,0.5520660858465747
2020-10-07,0.49890102222377286
2020-10-07,0.5520660858465747
2020-10-07,0.49890102222377286
2020-10-08,0.5242033728262947
2020-10-08,0.4862518342533715
2020-10-08,0.5242033728262947
2020-10-08,0.4862518342533715
2020-10-12,0.4753968393791512
2020-10-12,0.5320982308926034
2020-10-12,0.4753968393791512
2020-10-12,0.5320982308926034
2020-10-13,0.5724929508206926
2020-10-13,0.4864465717799209
2020-10-13,0.5724929508206926
2020-10-13,0.4864465717799209
2020-10-14,0.5445352985759797
2020-10-14,0.4744935174945293
2020-10-14,0.5445352985759797
2020-10-14,0.4744935174945293
2020-10-15,0.500438885231512
2020-10-15,0.4418514743612272
2020-10-15,0.500438885231512
2020-10-15,0.4418514743612272
2020-10-16,0.4622963086132357
2020-10-16,0.501704548919639
2020-10-16,0.4622963086132357
2020-10-16,0.501704548919639
2020-10-19,0.4119685404997535
2020-10-19,0.4805633494214958
2020-10-19,0.4119685404997535
2020-10-19,0.4805633494214958
2020-10-20,0.42972149189138875
2020-10-20,0.4953580337044472
2020-10-20,0.42972149189138875
2020-10-20,0.4953580337044472
2020-10-21,0.4441187418574355
2020-10-21,0.5202943895763557
2020-10-21,0.4441187418574355
2020-10-21,0.5202943895763557
2020-10-22,0.5092182732390735
2020-10-22,0.42487175771627306
2020-10-22,0.5092182732390735
2020-10-22,0.42487175771627306
2020-10-23,0.48447182127424826
2020-10-23,0.40445926355465334
2020-10-23,0.48447182127424826
2020-10-23,0.40445926355465334
2020-10-26,0.4636088529500588
2020-10-26,0.37148137453075347
2020-10-26,0.4636088529500588
2020-10-26,0.37148137453075347
2020-10-27,0.3610770903679963
2020-10-27,0.4492178692650348
2020-10-27,0.3610770903679963
2020-10-27,0.4492178692650348
2020-10-28,0.4840860332683037
2020-10-28,0.39728088897535496
2020-10-28,0.4840860332683037
2020-10-28,0.39728088897535496
2020-10-29,0.38931608493460157
2020-10-29,0.4787483368528984
2020-10-29,0.38931608493460157
2020-10-29,0.4787483368528984
2020-10-30,0.3413471752499184
2020-10-30,0.4229977339733437
2020-10-30,0.3413471752499184
2020-10-30,0.4229977339733437
2020-11-02,0.33448146506155574
2020-11-02,0.4362547485486723
2020-11-02,0.33448146506155574
2020-11-02,0.4362547485486723
2020-11-03,0.4345214938727875
2020-11-03,0.3382327090031698
2020-11-03,0.4345214938727875
2020-11-03,0.3382327090031698
2020-11-04,0.4082465739327308
2020-11-04,0.5122297123070689
2020-11-04,0.4082465739327308
2020-11-04,0.5122297123070689
2020-11-05,0.4209374732211717
2020-11-05,0.5227903047074456
2020-11-05,0.4209374732211717
2020-11-05,0.5227903047074456
2020-11-06,0.4336628690152742
2020-11-06,0.5094743294650743
2020-11-06,0.4336628690152742
2020-11-06,0.5094743294650743
2020-11-09,0.42038238190647603
2020-11-09,0.4903437299570039
2020-11-09,0.42038238190647603
2020-11-09,0.4903437299570039
2020-11-10,0.3944645227274033
2020-11-10,0.43919303572275736
2020-11-10,0.3944645227274033
2020-11-10,0.43919303572275736
2020-11-11,0.39591115280550504
2020-11-11,0.4438902300482819
2020-11-11,0.39591115280550504
2020-11-11,0.4438902300482819
2020-11-12,0.43373650592941404
2020-11-12,0.3922266147216946
2020-11-12,0.43373650592941404
2020-11-12,0.3922266147216946
2020-11-13,0.3751564789293753
2020-11-13,0.42909897033515154
2020-11-13,0.3751564789293753
2020-11-13,0.42909897033515154
2020-11-16,0.3811987803633974
2020-11-16,0.42854546946623073
2020-11-16,0.3811987803633974
2020-11-16,0.42854546946623073
2020-11-17,0.4267810956971547
2020-11-17,0.36162144271601737
2020-11-17,0.4267810956971547
2020-11-17,0.36162144271601737
2020-11-18,0.434837826132759
2020-11-18,0.3709388805010345
2020-11-18,0.434837826132759
2020-11-18,0.3709388805010345
2020-11-19,0.4658424265502099
2020-11-19,0.35898284516520484
2020-11-19,0.4658424265502099
2020-11-19,0.35898284516520484
2020-11-20,0.41696726019529007
2020-11-20,0.3524519612949206
2020-11-20,0.41696726019529007
2020-11-20,0.3524519612949206
2020-11-23,0.4183457508130153
2020-11-23,0.34451542748402897
2020-11-23,0.4183457508130153
2020-11-23,0.34451542748402897
2020-11-24,0.40704016146223077
2020-11-24,0.3468551581917838
2020-11-24,0.40704016146223077
2020-11-24,0.3468551581917838
2020-11-25,0.3351263768337327
2020-11-25,0.4046778590902569
2020-11-25,0.3351263768337327
2020-11-25,0.4046778590902569
2020-11-26,0.4335859386255583
2020-11-26,0.36312227732266633
2020-11-26,0.4335859386255583
2020-11-26,0.36312227732266633
2020-11-27,0.4534462191964157
2020-11-27,0.3840024822970114
2020-11-27,0.4534462191964157
2020-11-27,0.3840024822970114
2020-11-30,0.3491117459691986
2020-11-30,0.4375597751288811
2020-11-30,0.3491117459691986
2020-11-30,0.4375597751288811
2020-12-01,0.380454078295805
2020-12-02,0.41292456644801856
2020-12-03,0.4201669870791793
2020-12-04,0.450941476113101
2020-12-07,0.4491014568364702
2020-12-08,0.4407500042730417
2020-12-09,0.4263313559654962
2020-12-10,0.4182780058519273
2020-12-11,0.41828706647279
2020-12-14,0.40137691551145327
2020-12-15,0.40521313875088705
2020-12-16,0.4065492774414392
2020-12-17,0.39042703472233686
2020-12-18,0.38619596969847003
2020-12-21,0.3815889453345491
2020-12-22,0.364742743349423
2020-12-23,0.3830746963827101
2020-12-24,0.36294573643410843
2020-12-28,0.3687601856682605
2020-12-29,0.38213886689301346
2020-12-30,0.43782842952484424
