날짜,시가총액,거래량,거래대금,상장주식수
2019-10-01,43629213600,42945,283657050,6560784
2019-10-02,43826037120,21751,143789080,6560784
2019-10-04,45663056640,75595,524993020,6560784
2019-10-07,45072586080,41726,285063570,6560784
2019-10-08,43366782240,31004,207565220,6560784
2019-10-10,43104350880,104827,665732450,6560784
2019-10-11,41989017600,44307,279634470,6560784
2019-10-14,43104350880,123554,798114320,6560784
2019-10-15,43629213600,69451,453412040,6560784
2019-10-16,44678939040,83907,560419860,6560784
2019-10-17,47172036960,173933,1227039200,6560784
2019-10-18,46909605600,89852,640600710,6560784
2019-10-21,45531840960,281845,1936695010,6560784
2019-10-22,43957252800,181152,1194089620,6560784
2019-10-23,43957252800,45109,299064210,6560784
2019-10-24,44416507680,41159,275673410,6560784
2019-10-25,45138193920,60976,416124340,6560784
2019-10-28,45335017440,93782,643999570,6560784
2019-10-29,44613331200,190590,1276264430,6560784
2019-10-30,44219684160,91033,604595310,6560784
2019-10-31,52486272000,773150,5740369970,6560784
2019-11-01,55373016960,412216,3398780300,6560784
2019-11-04,55504232640,253936,2120981540,6560784
2019-11-05,55504232640,138983,1154958350,6560784
2019-11-06,49468311360,708796,5297466670,6560784
2019-11-07,44941370400,264275,1859731960,6560784
2019-11-08,44433173660,222108,1464535780,6592459
2019-11-11,41532491700,292942,1866654640,6592459
2019-11-12,42850983500,129809,844680360,6592459
2019-11-13,41268793340,90583,575449440,6592459
2019-11-14,41796190060,60505,382282960,6592459
2019-11-15,41598416290,55205,351444870,6592459
2019-11-18,41598416290,128887,805448580,6592459
2019-11-19,43246531040,88341,568023760,6592459
2019-11-20,44696872020,157487,1070438400,6592459
2019-11-21,44301324480,83270,559170130,6592459
2019-11-22,43971701530,75379,500264620,6592459
2019-11-25,43971701530,82109,543590780,6592459
2019-11-26,43773927760,44096,289665610,6592459
2019-11-27,43773927760,82140,546608480,6592459
2019-11-28,42191737600,308934,1973069870,6592459
2019-11-29,41765417590,82768,526707800,6639971
2019-12-02,40636622520,105182,645547300,6639971
2019-12-03,40703022230,65812,399507260,6639971
2019-12-04,40769421940,86433,524105580,6639971
2019-12-05,40570222810,362936,2150062800,6639971
2019-12-06,45550201060,314121,2086580860,6639971
2019-12-09,41566218460,281909,1860214460,6639971
2019-12-10,40105424840,88099,532274800,6639971
2019-12-11,40105424840,70872,428966180,6639971
2019-12-12,40039025130,23975,144170860,6639971
2019-12-13,40039025130,66786,395716590,6639971
2019-12-16,38644631220,202706,1170568940,6639971
2019-12-17,37847834700,80605,467316100,6639971
2019-12-18,42166184940,345085,1911031830,7516254
2019-12-19,42840922080,36395,200776370,7636528
2019-12-20,41848173440,94770,515764190,7636528
2019-12-23,41619077600,104926,568945250,7636528
2019-12-24,43389078950,80073,456181310,7679483
2019-12-26,42390746160,91244,506120000,7679483
2019-12-27,41315618540,66785,360614220,7679483
2019-12-30,40394080580,65256,345408290,7679483
