날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,642,652,630,632,488131,-1.25
2020-07-02,645,645,633,643,348963,1.740506329113924
2020-07-03,650,671,645,669,988701,4.043545878693624
2020-07-06,671,800,670,729,9371273,8.968609865470851
2020-07-07,729,749,697,730,2528081,0.1371742112482853
2020-07-08,730,750,713,724,1034733,-0.821917808219178
2020-07-09,725,731,713,716,602833,-1.1049723756906076
2020-07-10,715,742,701,721,1221061,0.6983240223463687
2020-07-13,775,775,741,750,2112769,4.0221914008321775
2020-07-14,749,750,722,730,982902,-2.666666666666667
2020-07-15,730,748,730,743,906270,1.7808219178082192
2020-07-16,745,767,743,760,2116015,2.2880215343203227
2020-07-17,760,765,748,752,670951,-1.0526315789473684
2020-07-20,752,752,735,750,711557,-0.26595744680851063
2020-07-21,747,751,738,741,586462,-1.2
2020-07-22,743,761,734,744,1135371,0.4048582995951417
2020-07-23,744,744,723,723,1144109,-2.82258064516129
2020-07-24,720,730,719,722,710965,-0.13831258644536654
2020-07-27,725,730,714,718,587363,-0.554016620498615
2020-07-28,718,722,708,713,690735,-0.6963788300835655
2020-07-29,715,720,706,711,470246,-0.2805049088359046
2020-07-30,712,720,703,716,572639,0.7032348804500703
2020-07-31,713,761,713,755,2202217,5.4469273743016755
