날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,3175,3200,3155,3190,282437,0.0
2024-05-03,3190,3210,3150,3160,166756,-0.9404388714733543
2024-05-07,3160,3170,3145,3160,170611,0.0
2024-05-08,3150,3195,3150,3170,312996,0.31645569620253167
2024-05-09,3160,3180,3140,3145,192839,-0.7886435331230284
2024-05-10,3195,3215,3170,3180,240430,1.1128775834658187
2024-05-13,3185,3195,3160,3165,172882,-0.4716981132075472
2024-05-14,3165,3200,3165,3185,288415,0.631911532385466
2024-05-16,3185,3195,3160,3165,237019,-0.6279434850863422
2024-05-17,3150,3255,3150,3215,941939,1.579778830963665
2024-05-20,3235,3235,3180,3205,366534,-0.3110419906687403
2024-05-21,3215,3240,3160,3165,447103,-1.24804992199688
2024-05-22,3165,3175,3100,3110,384719,-1.7377567140600316
2024-05-23,3120,3120,3055,3080,256677,-0.964630225080386
2024-05-24,3060,3110,3040,3095,253008,0.487012987012987
2024-05-27,3100,3115,3055,3080,309800,-0.48465266558966075
2024-05-28,3070,3115,3070,3110,220725,0.974025974025974
2024-05-29,3135,3380,3115,3205,3651461,3.054662379421222
2024-05-30,3190,3210,3080,3080,768396,-3.9001560062402496
2024-05-31,3090,3135,3075,3090,340360,0.3246753246753247
