날짜,시가총액,거래량,거래대금,상장주식수
2022-04-01,96819896160,1064180,1522953305,67236039
2022-04-04,98836977330,1120132,1638117505,67236039
2022-04-05,98500797135,774054,1137242995,67236039
2022-04-06,97156076355,701904,1008032885,67236039
2022-04-07,95811355575,683635,973888540,67236039
2022-04-08,94130454600,2402220,3471300150,67236039
2022-04-11,89760112065,829917,1130117220,67236039
2022-04-12,87743030895,703159,906463110,67236039
2022-04-13,89423931870,347581,457844735,67236039
2022-04-14,89087751675,385376,509420765,67236039
2022-04-15,92785733820,826786,1116735805,67236039
2022-04-18,91777193235,293083,401065245,67236039
2022-04-19,92113373430,390467,532347630,67236039
2022-04-20,92113373430,248197,338852785,67236039
2022-04-21,90768652650,281484,382624045,67236039
2022-04-22,90096292260,378213,501418000,67236039
2022-04-25,86398310115,449171,580890860,67236039
2022-04-26,87743030895,367216,480032455,67236039
2022-04-27,88415391285,313019,404468475,67236039
2022-04-28,86734490310,336794,435159420,67236039
2022-04-29,88415391285,309651,404857030,67236039
2022-05-02,89760112065,258639,341380540,67236039
2022-05-03,90432472455,621814,845328920,67236039
2022-05-04,88415391285,304949,405633235,67236039
2022-05-06,87406850700,292684,379763445,67236039
2022-05-09,83372688360,519273,656089260,67236039
2022-05-10,84045048750,829133,1021826170,67236039
2022-05-11,84717409140,135633,170372810,67236039
2022-05-12,81691787385,381064,468434205,67236039
2022-05-13,82027967580,228479,278974830,67236039
2022-05-16,82364147775,267753,331448510,67236039
2022-05-17,82027967580,150632,184687375,67236039
2022-05-18,82700327970,177602,218165495,67236039
2022-05-19,80683246800,340339,405134105,67236039
2022-05-20,80683246800,174065,209033505,67236039
2022-05-23,79674706215,296076,351455120,67236039
2022-05-24,76649084460,396966,459178220,67236039
2022-05-25,76312904265,401547,456703425,67236039
2022-05-26,77657625045,247733,287000100,67236039
2022-05-27,79002345825,254698,296999690,67236039
2022-05-30,80347066605,176337,209000685,67236039
2022-05-31,80010886410,343425,408382650,67236039
2022-06-02,83708868555,979143,1205943145,67236039
2022-06-03,84045048750,300900,374975030,67236039
2022-06-07,80683246800,166284,202530960,67236039
2022-06-08,81691787385,265005,321243955,67236039
2022-06-09,80683246800,181852,217185930,67236039
2022-06-10,80010886410,161440,191124560,67236039
2022-06-13,74968183485,465543,526235025,67236039
2022-06-14,72951102315,541004,577257260,67236039
2022-06-15,68916939975,556717,576743245,67236039
2022-06-16,69589300365,289551,302323855,67236039
2022-06-17,69925480560,422524,425486994,67236039
2022-06-20,64748305557,643976,636308065,67236039
2022-06-21,66765386727,240561,235541387,67236039
2022-06-22,62865696465,363627,348777984,67236039
2022-06-23,56209328604,1650059,1447419766,67236039
2022-06-24,58831534125,446412,384102688,67236039
2022-06-27,62193336075,352803,320868120,67236039
2022-06-28,62260572114,242099,223860973,67236039
2022-06-29,62193336075,160618,147512156,67236039
2022-06-30,60714143217,364595,332335273,67236039
