날짜,시가총액,거래량,거래대금,상장주식수
2019-07-01,1099429170000,19807,974827150,22437330
2019-07-02,1112891568000,23621,1168994800,22437330
2019-07-03,1103916636000,9971,490827750,22437330
2019-07-04,1070260641000,9420,451911300,22437330
2019-07-05,1064651308500,7521,357220050,22437330
2019-07-08,1035482779500,8810,411021250,22437330
2019-07-09,1054554510000,17059,811024100,22437330
2019-07-10,1047823311000,12267,573794200,22437330
2019-07-11,1052310777000,8479,397312000,22437330
2019-07-12,1004070517500,23350,1071874900,22437330
2019-07-15,984998787000,20830,918749200,22437330
2019-07-16,988364386500,19319,839477800,22437330
2019-07-17,990608119500,13269,583801800,22437330
2019-07-18,982755054000,20637,904842100,22437330
2019-07-19,987242520000,19738,868622000,22437330
2019-07-22,988364386500,7200,317196800,22437330
2019-07-23,1000704918000,11998,530970900,22437330
2019-07-24,993973719000,23463,1045175350,22437330
2019-07-25,993973719000,11364,500902250,22437330
2019-07-26,984998787000,17177,750920500,22437330
2019-07-29,953586525000,9255,394502600,22437330
2019-07-30,999583051500,20217,892177200,22437330
2019-07-31,1000704918000,25960,1183045400,22437330
2019-08-01,1033239046500,28180,1299523400,22437330
2019-08-02,1015289182500,16652,761021850,22437330
2019-08-05,972658255500,28808,1261816500,22437330
2019-08-06,962561457000,10550,453903150,22437330
2019-08-07,981633187500,20041,891159850,22437330
2019-08-08,1006314250500,13782,609564400,22437330
2019-08-09,1014167316000,6187,276777000,22437330
2019-08-12,1013045449500,9214,415836500,22437330
2019-08-13,1015289182500,8084,365554400,22437330
2019-08-14,990608119500,37493,1639891200,22437330
2019-08-16,1024264114500,67830,3121791150,22437330
2019-08-19,1007436117000,33611,1494755800,22437330
2019-08-20,998461185000,11245,507490450,22437330
2019-08-21,939002260500,34533,1476382050,22437330
2019-08-22,916564930500,82305,3345267400,22437330
2019-08-23,889640134500,40218,1595714700,22437330
2019-08-26,873934003500,32933,1301793750,22437330
2019-08-27,886274535000,11453,449839550,22437330
2019-08-28,890762001000,28510,1128763550,22437330
2019-08-29,890762001000,20837,832789700,22437330
2019-08-30,909833731500,32586,1312236750,22437330
2019-09-02,889640134500,12891,515625800,22437330
2019-09-03,864959071500,48294,1871045550,22437330
2019-09-04,872812137000,33575,1305541900,22437330
2019-09-05,855984139500,23373,899286150,22437330
2019-09-06,843643608000,16281,616569050,22437330
2019-09-09,826815610500,24003,890866200,22437330
2019-09-10,829059343500,23800,873853400,22437330
2019-09-11,854862273000,31118,1168305100,22437330
2019-09-16,887396401500,35784,1398366100,22437330
2019-09-17,877299603000,17606,695532500,22437330
2019-09-18,922174263000,45027,1848139100,22437330
2019-09-19,922174263000,18919,777549250,22437330
2019-09-20,910955598000,34179,1419417050,22437330
2019-09-23,942367860000,42625,1797705450,22437330
2019-09-24,960317724000,28435,1213932250,22437330
2019-09-25,969292656000,82133,3572297450,22437330
2019-09-26,964805190000,12051,523235150,22437330
2019-09-27,967048923000,32761,1420638350,22437330
2019-09-30,944611593000,15001,637396750,22437330
