날짜,시가총액,거래량,거래대금,상장주식수
2023-07-03,545757360400,120169,2879577850,22835036
2023-07-04,551466119400,136871,3250980750,22835036
2023-07-05,562883637400,261618,6522623400,22835036
2023-07-06,559458382000,109715,2700226200,22835036
2023-07-07,544615608600,83892,2009413300,22835036
2023-07-10,614262468400,1124867,29943946800,22835036
2023-07-11,625679986400,508235,14101925350,22835036
2023-07-12,640522759800,264055,7337832850,22835036
2023-07-13,695326846200,961080,28758874300,22835036
2023-07-14,774107720400,1721439,57262780650,22835036
2023-07-17,798084508200,1051995,37029182750,22835036
2023-07-18,841471076600,876261,31471240750,22835036
2023-07-19,844896332000,621031,22841928050,22835036
2023-07-20,876865382400,860656,33095177750,22835036
2023-07-21,890566404000,454092,17622099100,22835036
2023-07-24,865447864400,660111,25258359400,22835036
2023-07-25,858597353600,501803,18901179350,22835036
2023-07-26,838045821200,704713,25881472950,22835036
2023-07-27,840329324800,347929,12865985600,22835036
2023-07-28,860880857200,382085,14376707200,22835036
2023-07-31,970489030000,1013898,41160575400,22835036
2023-08-01,793517501000,1808252,68038352850,22835036
2023-08-02,814069033400,997554,36197398400,22835036
2023-08-03,833478814000,532979,19423090450,22835036
2023-08-04,834620565800,204496,7462956900,22835036
2023-08-07,888282900400,1633439,65648949250,22835036
2023-08-08,856313850000,504071,19047956500,22835036
2023-08-09,965922022800,1702327,70031223850,22835036
2023-08-10,951079249400,683652,28568618100,22835036
2023-08-11,985331803400,1291546,56462444700,22835036
2023-08-14,1019584357400,964991,42775909000,22835036
2023-08-16,1089231217200,1961230,93943039450,22835036
2023-08-17,1096081728000,974987,44175969700,22835036
2023-08-18,1036710634400,1687991,82173171150,22835036
2023-08-21,1026434868200,464251,20886647000,22835036
2023-08-22,1003599832200,528991,23324566950,22835036
2023-08-23,1027576620000,559128,25280726900,22835036
2023-08-24,1036710634400,376883,16934640800,22835036
2023-08-25,1010450343000,287638,12978381150,22835036
2023-08-28,1011592094800,378953,16715167500,22835036
2023-08-29,1035568882600,351696,15742356150,22835036
2023-08-30,1026434868200,442210,20202093300,22835036
2023-08-31,1051553407800,651891,30250004100,22835036
2023-09-01,996749321400,605739,27258682250,22835036
2023-09-04,976197789000,629265,26197862200,22835036
2023-09-05,978481292600,286888,12260115700,22835036
2023-09-06,978481292600,293707,12753812200,22835036
2023-09-07,964780271000,377513,16282361950,22835036
2023-09-08,996749321400,259254,11228807050,22835036
2023-09-11,1023009612800,514086,22922580300,22835036
2023-09-12,975056037200,901910,40769761650,22835036
2023-09-13,955646256600,287143,12157222500,22835036
2023-09-14,957929760200,154451,6485780700,22835036
2023-09-15,951079249400,211191,8778910800,22835036
2023-09-18,936236476000,198625,8187676700,22835036
2023-09-19,922535454400,162977,6632778350,22835036
2023-09-20,924818958000,233416,9376660700,22835036
2023-09-21,906550929200,172481,6862266150,22835036
2023-09-22,897416914800,166730,6572307000,22835036
2023-09-25,881432389600,147544,5755345700,22835036
2023-09-26,866589616200,143268,5505242900,22835036
2023-09-27,874581878800,174460,6622822000,22835036
