날짜,시가총액,거래량,거래대금,상장주식수
2021-01-04,14929247800,1485,73142350,304058
2021-01-05,14959653600,260,12830950,304058
2021-01-06,15066073900,2328,114297650,304058
2021-01-07,15126885500,1309,65071950,304058
2021-01-08,15187697100,344,17045300,304058
2021-01-11,14838030400,1016,49811150,304058
2021-01-12,14625189800,425,20432300,304058
2021-01-13,14898842000,141,6951250,304058
2021-01-14,15126885500,661,32825450,304058
2021-01-15,15354929000,2836,143065000,304058
2021-01-18,15172494200,901,45163600,304058
2021-01-19,15294117400,747,37455600,304058
2021-01-20,15354929000,896,44907700,304058
2021-01-21,16358320400,5656,301758900,304058
2021-01-22,16236697200,1473,78987300,304058
2021-01-25,16206291400,1442,76599700,304058
2021-01-26,16571161000,2406,137634700,304058
2021-01-27,21527306400,53694,3739125400,304058
2021-01-28,18577943800,28018,1749301600,304058
2021-01-29,17270494400,13538,783461900,304058
2021-02-01,18577943800,7895,475884000,304058
2021-02-02,17756987200,4794,282259800,304058
2021-02-03,17300900200,6288,356419700,304058
2021-02-04,17148871200,2533,142260600,304058
2021-02-05,17209682800,993,55952200,304058
2021-02-08,17817798800,2323,136033000,304058
2021-02-09,17604958200,1169,67596000,304058
2021-02-10,17665769800,610,35165900,304058
2021-02-15,17909016200,2134,124842900,304058
2021-02-16,17513740800,1639,95536900,304058
2021-02-17,17331306000,785,44856900,304058
2021-02-18,17057653800,1700,95630200,304058
2021-02-19,17057653800,2405,132863200,304058
2021-02-22,16996842200,333,18602000,304058
2021-02-23,17270494400,818,46516000,304058
2021-02-24,16784001600,504,27907000,304058
2021-02-25,16966436400,677,37552300,304058
2021-02-26,16510349400,370,20239900,304058
2021-03-02,17179277000,62,3469800,304058
2021-03-03,17361711800,835,47504800,304058
2021-03-04,17483335000,1752,99837300,304058
2021-03-05,17361711800,1992,115738100,304058
2021-03-08,17817798800,2271,132958400,304058
2021-03-09,18030639400,2389,141162900,304058
2021-03-10,17878610400,193,11284400,304058
2021-03-11,18061045200,535,31770300,304058
2021-03-12,17909016200,1185,70866500,304058
2021-03-15,18182668400,193,11505100,304058
2021-03-16,18121856800,464,27654300,304058
2021-03-17,17969827800,1751,103096500,304058
2021-03-18,18152262600,50,2990100,304058
2021-03-19,17939422000,595,35103500,304058
2021-03-22,17848204600,230,13518600,304058
2021-03-23,18030639400,53,3145400,304058
2021-03-24,17878610400,1688,99473700,304058
2021-03-25,18030639400,759,45004400,304058
2021-03-26,18121856800,339,20115200,304058
2021-03-29,18243480000,1002,60145200,304058
2021-03-30,18365103200,536,32261000,304058
2021-03-31,18395509000,600,36172700,304058
