날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,1126,1129,1091,1112,132995,-0.9795191451469278
2024-02-02,1095,1172,1095,1140,89422,2.5179856115107913
2024-02-05,1118,1152,1092,1093,146145,-4.12280701754386
2024-02-06,1090,1092,1053,1065,123641,-2.5617566331198534
2024-02-07,1066,1085,1048,1048,94264,-1.5962441314553992
2024-02-08,1078,1090,1034,1074,122748,2.480916030534351
2024-02-13,1070,1140,1070,1091,72650,1.5828677839851024
2024-02-14,1090,1090,1040,1052,173924,-3.5747021081576533
2024-02-15,1053,1120,1053,1119,177465,6.3688212927756656
2024-02-16,1159,1159,1087,1100,147840,-1.6979445933869526
2024-02-19,1100,1100,1076,1085,104344,-1.3636363636363635
2024-02-20,1085,1085,1041,1076,146688,-0.8294930875576038
2024-02-21,1076,1076,1059,1070,42369,-0.5576208178438662
2024-02-22,1070,1086,1058,1070,89050,0.0
2024-02-23,1061,1090,1030,1030,157692,-3.7383177570093453
2024-02-26,1045,1045,1004,1012,178483,-1.7475728155339807
2024-02-27,1020,1028,1009,1011,59410,-0.09881422924901186
2024-02-28,1011,1042,999,1042,116577,3.066271018793274
2024-02-29,1050,1354,1042,1193,10038264,14.491362763915546
