날짜,시가총액,거래량,거래대금,상장주식수
2019-10-01,687461931200,3334,250288100,9141781
2019-10-02,679234328300,6950,517613100,9141781
2019-10-04,675577615900,8043,595514500,9141781
2019-10-07,673749259700,5401,398237300,9141781
2019-10-08,671920903500,9304,685615700,9141781
2019-10-10,665521656800,9583,700431600,9141781
2019-10-11,680148506400,5820,428104400,9141781
2019-10-14,704831315100,19429,1479242000,9141781
2019-10-15,700260424600,10742,825577100,9141781
2019-10-16,703917137000,6815,524433500,9141781
2019-10-17,700260424600,6637,506018100,9141781
2019-10-18,694775356000,29990,2269586400,9141781
2019-10-21,676491794000,17277,1287934800,9141781
2019-10-22,693861177900,11130,836557600,9141781
2019-10-23,698432068400,19554,1487283200,9141781
2019-10-24,756939466800,147633,12223959200,9141781
2019-10-25,775223028800,56654,4807764700,9141781
2019-10-28,772480494500,25131,2124095400,9141781
2019-10-29,764252891600,39075,3274467600,9141781
2019-10-30,769737960200,26742,2244033400,9141781
2019-10-31,767909604000,25267,2123002000,9141781
2019-11-01,771566316400,9804,826273100,9141781
2019-11-04,777965563100,21869,1855206500,9141781
2019-11-05,778879741200,12194,1036170700,9141781
2019-11-06,778879741200,8815,751696100,9141781
2019-11-07,777051385000,10169,865313500,9141781
2019-11-08,777965563100,13598,1158628200,9141781
2019-11-11,783450631700,18233,1555264900,9141781
2019-11-12,784364809800,8526,730707000,9141781
2019-11-13,771566316400,9874,839769400,9141781
2019-11-14,775223028800,28655,2466281500,9141781
2019-11-15,790764056500,16811,1444864500,9141781
2019-11-18,784364809800,5271,453913800,9141781
2019-11-19,790764056500,14268,1233033000,9141781
2019-11-20,788021522200,11411,988201600,9141781
2019-11-21,777051385000,5568,474455300,9141781
2019-11-22,778879741200,4752,404710500,9141781
2019-11-25,780708097400,5703,487273000,9141781
2019-11-26,773394672600,14020,1185618700,9141781
2019-11-27,778879741200,7928,673751400,9141781
2019-11-28,780708097400,3998,339789000,9141781
2019-11-29,786193166000,5934,508146800,9141781
2019-12-02,784364809800,4606,398182200,9141781
2019-12-03,780708097400,3967,338817100,9141781
2019-12-04,793506590800,9551,819950700,9141781
2019-12-05,788935700300,5967,515494900,9141781
2019-12-06,791678234600,9999,868890700,9141781
2019-12-09,793506590800,5093,441264600,9141781
2019-12-10,793506590800,5691,493523800,9141781
2019-12-11,790764056500,2754,238664900,9141781
2019-12-12,794420768900,4349,376658000,9141781
2019-12-13,773394672600,19246,1650952200,9141781
2019-12-16,764252891600,9824,832106700,9141781
2019-12-17,782536453600,8539,722315100,9141781
2019-12-18,779793919300,2963,253376900,9141781
2019-12-19,776137206900,3250,276344900,9141781
2019-12-20,789849878400,5937,510439100,9141781
2019-12-23,792592412700,5355,462250300,9141781
2019-12-24,797163303200,13501,1173947700,9141781
2019-12-26,808133440400,12578,1102639200,9141781
2019-12-27,778879741200,6509,556492900,9141781
2019-12-30,773394672600,5391,457512000,9141781
