rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114000863,11014,2024,00151128,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 51 기 3분기말,505047352327,제 50 기말,480202443379,7,KRW,,,,,연결
20241114000863,11014,2024,00151128,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 51 기 3분기말,318160448306,제 50 기말,264953218135,8,KRW,,,,,연결
20241114000863,11014,2024,00151128,BS,재무상태표,dart_ShortTermAccruedIncome,미수수익,-,제 51 기 3분기말,13117984546,제 50 기말,9911785501,9,KRW,,,,,연결
20241114000863,11014,2024,00151128,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 51 기 3분기말,141450000,제 50 기말,54300000,10,KRW,,,,,연결
20241114000863,11014,2024,00151128,BS,재무상태표,dart_ShortTermLoans,단기대여금,-,제 51 기 3분기말,400000000,제 50 기말,800000000,11,KRW,,,,,연결
20241114000863,11014,2024,00151128,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 51 기 3분기말,1337875214,제 50 기말,1834938504,12,KRW,,,,,연결
20241114000863,11014,2024,00151128,BS,재무상태표,dart_ShortTermPrepaidExpenses,선급비용,-,제 51 기 3분기말,185391413,제 50 기말,24401970,13,KRW,,,,,연결
20241114000863,11014,2024,00151128,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 51 기 3분기말,24801849516,제 50 기말,23815324922,14,KRW,,,,,연결
20241114000863,11014,2024,00151128,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 51 기 3분기말,26484237352,제 50 기말,31290485667,15,KRW,,,,,연결
20241114000863,11014,2024,00151128,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 51 기 3분기말,17761993643,제 50 기말,14711510814,16,KRW,,,,,연결
20241114000863,11014,2024,00151128,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 51 기 3분기말,6816990404,제 50 기말,3092075875,17,KRW,,,,,연결
20241114000863,11014,2024,00151128,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 51 기 3분기말,227112676218,제 50 기말,179418394882,18,KRW,,,,,연결
20241114000863,11014,2024,00151128,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 51 기 3분기말,186886904021,제 50 기말,215249225244,19,KRW,,,,,연결
20241114000863,11014,2024,00151128,BS,재무상태표,dart_CopyrightsPatentsAndOtherIndustrialPropertyRightsServiceAndOperatingRightsGross,무형자산,-,제 51 기 3분기말,199420705,제 50 기말,222259677,20,KRW,,,,,연결
20241114000863,11014,2024,00151128,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,퇴직연금투자자산,-,제 51 기 3분기말,2141166809,제 50 기말,2918753119,21,KRW,,,,,연결
20241114000863,11014,2024,00151128,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 51 기 3분기말,97000000000,제 50 기말,122000000000,22,KRW,,,,,연결
20241114000863,11014,2024,00151128,BS,재무상태표,dart_LongTermDepositsProvidedGross,보증금,-,제 51 기 3분기말,138117844,제 50 기말,343799431,23,KRW,,,,,연결
20241114000863,11014,2024,00151128,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 51 기 3분기말,1725429131,제 50 기말,1004362638,24,KRW,,,,,연결
20241114000863,11014,2024,00151128,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 51 기 3분기말,20267450907,제 50 기말,26161921245,25,KRW,,,,,연결
20241114000863,11014,2024,00151128,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 51 기 3분기말,64385376021,제 50 기말,61296643906,26,KRW,,,,,연결
20241114000863,11014,2024,00151128,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 51 기 3분기말,1029942604,제 50 기말,1301485228,27,KRW,,,,,연결
20241114000863,11014,2024,00151128,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 51 기 3분기말,459046920931,제 50 기말,447117300118,29,KRW,,,,,연결
20241114000863,11014,2024,00151128,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 51 기 3분기말,459046920931,제 50 기말,447117300118,30,KRW,,,,,연결
20241114000863,11014,2024,00151128,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 51 기 3분기말,35331327515,제 50 기말,35331327515,31,KRW,,,,,연결
20241114000863,11014,2024,00151128,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,자본조정,-,제 51 기 3분기말,-22770919900,제 50 기말,-22770919900,32,KRW,,,,,연결
20241114000863,11014,2024,00151128,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 51 기 3분기말,173445264,제 50 기말,157334416,33,KRW,,,,,연결
20241114000863,11014,2024,00151128,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 51 기 3분기말,16500000000,제 50 기말,16500000000,34,KRW,,,,,연결
20241114000863,11014,2024,00151128,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 51 기 3분기말,429813068052,제 50 기말,417899558087,35,KRW,,,,,연결
20241114000863,11014,2024,00151128,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 51 기 3분기말,505047352327,제 50 기말,480202443379,37,KRW,,,,,연결
20241114000863,11014,2024,00151128,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 51 기 3분기말,39054880124,제 50 기말,26519716920,39,KRW,,,,,연결
20241114000863,11014,2024,00151128,BS,재무상태표,dart_CurrentProvisionsForProductWarranties,판매보증충당부채,-,제 51 기 3분기말,9607729420,제 50 기말,2592040286,40,KRW,,,,,연결
20241114000863,11014,2024,00151128,BS,재무상태표,dart_ShortTermAccruedExpenses,미지급비용,-,제 51 기 3분기말,3533723278,제 50 기말,3443608413,41,KRW,,,,,연결
20241114000863,11014,2024,00151128,BS,재무상태표,dart_ShortTermOtherPayables,미지급금,-,제 51 기 3분기말,1643057275,제 50 기말,2060882799,42,KRW,,,,,연결
20241114000863,11014,2024,00151128,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 51 기 3분기말,19528784561,제 50 기말,15282845627,43,KRW,,,,,연결
20241114000863,11014,2024,00151128,BS,재무상태표,dart_ShortTermWithholdings,예수금,-,제 51 기 3분기말,523801065,제 50 기말,568508218,44,KRW,,,,,연결
20241114000863,11014,2024,00151128,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,리스부채,-,제 51 기 3분기말,326183765,제 50 기말,358099362,45,KRW,,,,,연결
20241114000863,11014,2024,00151128,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 51 기 3분기말,3891600760,제 50 기말,2213732215,46,KRW,,,,,연결
20241114000863,11014,2024,00151128,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 51 기 3분기말,46000431396,제 50 기말,33085143261,47,KRW,,,,,연결
20241114000863,11014,2024,00151128,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 51 기 3분기말,6945551272,제 50 기말,6565426341,48,KRW,,,,,연결
20241114000863,11014,2024,00151128,BS,재무상태표,dart_LongTermAccruedExpensesGross,장기성미지급비용,-,제 51 기 3분기말,47044586,제 50 기말,47044586,49,KRW,,,,,연결
20241114000863,11014,2024,00151128,BS,재무상태표,dart_LongTermGuaranteeDepositRentGross,수입보증금,-,제 51 기 3분기말,15000000,제 50 기말,15000000,50,KRW,,,,,연결
20241114000863,11014,2024,00151128,BS,재무상태표,dart_NonCurrentProvisionsForProductWarranties,판매보증충당부채,-,제 51 기 3분기말,6247063397,제 50 기말,5299833197,51,KRW,,,,,연결
20241114000863,11014,2024,00151128,BS,재무상태표,-표준계정코드 미사용-,당기법인세부채,-,제 51 기 3분기말,,제 50 기말,331673626,52,KRW,,,,,연결
20241114000863,11014,2024,00151128,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 51 기 3분기말,636443289,제 50 기말,871874932,53,KRW,,,,,연결
