날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,38297,38884,37637,38811,9704,1.9276728733881345
2020-11-03,38884,38957,38444,38884,9809,0.18809100512741234
2020-11-04,39251,39397,38737,38884,7912,0.0
2020-11-05,39251,39251,38664,39031,13279,0.378047525974694
2020-11-06,39031,39177,38517,39105,22854,0.18959288770464502
2020-11-09,39104,39471,39104,39251,19222,0.37335379107531
2020-11-10,39764,40058,39397,39912,28537,1.6840335278082086
2020-11-11,39911,40351,39691,40205,28518,0.7341150531168571
2020-11-12,40351,40425,39764,40352,18306,0.3656261658997637
2020-11-13,40278,40425,39618,40425,14388,0.18090800951625693
2020-11-16,40425,40425,39691,39912,34027,-1.2690166975881263
2020-11-17,40131,40131,39618,39985,25447,0.1829023852475446
2020-11-18,39984,40351,39911,40352,11043,0.9178441915718394
2020-11-19,40498,40645,40131,40425,11804,0.18090800951625693
2020-11-20,40498,40718,40351,40572,10810,0.36363636363636365
2020-11-23,40571,41012,40351,40865,22534,0.7221729271418713
2020-11-24,40865,41232,40791,41085,32411,0.5383580080753702
2020-11-25,41452,41965,40425,41159,40389,0.18011439698186685
2020-11-26,41158,41378,40718,41159,16003,0.0
2020-11-27,41598,41598,40718,40939,17742,-0.5345125003037003
2020-11-30,41085,41085,40131,40205,27187,-1.7929114047729549
