날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,212500,216500,206500,213000,510606,-0.234192037470726
2024-06-04,209500,216000,204000,207000,437117,-2.8169014084507045
2024-06-05,205000,205000,187300,190200,1123352,-8.115942028985506
2024-06-07,187000,192500,185000,186400,635531,-1.9978969505783386
2024-06-10,184000,198800,182700,194700,827657,4.452789699570816
2024-06-11,198300,199500,188300,194800,483031,0.05136106831022085
2024-06-12,194200,194700,186700,187400,520821,-3.798767967145791
2024-06-13,190000,195000,187800,188200,592125,0.42689434364994666
2024-06-14,189300,206000,188800,199000,983510,5.738575982996812
2024-06-17,202500,208500,189500,206500,578161,3.7688442211055273
2024-06-18,210000,213500,199700,201500,480657,-2.4213075060532687
2024-06-19,206500,208500,191400,194500,656786,-3.4739454094292808
2024-06-20,193900,195400,187500,190300,420547,-2.159383033419023
2024-06-21,188500,212500,188000,210000,950643,10.352075669994745
2024-06-24,209000,209500,194000,196300,617192,-6.523809523809524
2024-06-25,196000,206500,194800,194900,521172,-0.7131940906775344
2024-06-26,195500,205000,194200,202000,489402,3.642893791688045
2024-06-27,199000,220000,197400,216500,1000665,7.1782178217821775
2024-06-28,218000,232000,214000,220500,1047275,1.8475750577367205
