rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114000341,11014,2024,00142883,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 41 기 3분기말,420165202605,제 40 기말,380460470089,7,KRW,,,,,연결
20241114000341,11014,2024,00142883,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 41 기 3분기말,265912248869,제 40 기말,241156735969,8,KRW,,,,,연결
20241114000341,11014,2024,00142883,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 41 기 3분기말,16252528884,제 40 기말,70604800954,9,KRW,,,,,연결
20241114000341,11014,2024,00142883,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 41 기 3분기말,51977158,제 40 기말,47708293,10,KRW,,,,,연결
20241114000341,11014,2024,00142883,BS,재무상태표,ifrs-full_DerivativeFinancialAssets,파생상품자산,-,제 41 기 3분기말,55724257,제 40 기말,48116935,11,KRW,,,,,연결
20241114000341,11014,2024,00142883,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 41 기 3분기말,36605119838,제 40 기말,41669266353,12,KRW,,,,,연결
20241114000341,11014,2024,00142883,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타비금융자산,-,제 41 기 3분기말,7260537153,제 40 기말,35941345471,13,KRW,,,,,연결
20241114000341,11014,2024,00142883,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 41 기 3분기말,27322857324,제 40 기말,33475871134,14,KRW,,,,,연결
20241114000341,11014,2024,00142883,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 계약자산,-,제 41 기 3분기말,178363504255,제 40 기말,59369626829,15,KRW,,,,,연결
20241114000341,11014,2024,00142883,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 41 기 3분기말,154252953736,제 40 기말,139303734120,16,KRW,,,,,연결
20241114000341,11014,2024,00142883,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,퇴직급여운용자산/퇴직연금운용자산,-,제 41 기 3분기말,307975916,제 40 기말,534461071,17,KRW,,,,,연결
20241114000341,11014,2024,00142883,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 41 기 3분기말,2293675783,제 40 기말,1409597299,18,KRW,,,,,연결
20241114000341,11014,2024,00142883,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 41 기 3분기말,4277074980,제 40 기말,3174699007,19,KRW,,,,,연결
20241114000341,11014,2024,00142883,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 41 기 3분기말,9681283247,제 40 기말,9614991755,20,KRW,,,,,연결
20241114000341,11014,2024,00142883,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치금융자산,-,제 41 기 3분기말,254309200,제 40 기말,469005287,21,KRW,,,,,연결
20241114000341,11014,2024,00142883,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치금융자산,-,제 41 기 3분기말,5063656710,제 40 기말,1062761280,22,KRW,,,,,연결
20241114000341,11014,2024,00142883,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 41 기 3분기말,1321297887,제 40 기말,1060322346,23,KRW,,,,,연결
20241114000341,11014,2024,00142883,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 41 기 3분기말,3650652789,제 40 기말,1295259672,24,KRW,,,,,연결
20241114000341,11014,2024,00142883,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 41 기 3분기말,127403027224,제 40 기말,120682636403,25,KRW,,,,,연결
20241114000341,11014,2024,00142883,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 41 기 3분기말,113256192058,제 40 기말,96403707602,27,KRW,,,,,연결
20241114000341,11014,2024,00142883,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 41 기 3분기말,113256192058,제 40 기말,96403707602,28,KRW,,,,,연결
20241114000341,11014,2024,00142883,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 41 기 3분기말,18768228965,제 40 기말,18768228965,29,KRW,,,,,연결
20241114000341,11014,2024,00142883,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 41 기 3분기말,-8334062463,제 40 기말,-8222250835,30,KRW,,,,,연결
20241114000341,11014,2024,00142883,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 41 기 3분기말,9157027000,제 40 기말,9157027000,31,KRW,,,,,연결
20241114000341,11014,2024,00142883,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 41 기 3분기말,93664998556,제 40 기말,76700702472,32,KRW,,,,,연결
20241114000341,11014,2024,00142883,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 41 기 3분기말,0,제 40 기말,0,33,KRW,,,,,연결
20241114000341,11014,2024,00142883,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 41 기 3분기말,420165202605,제 40 기말,380460470089,34,KRW,,,,,연결
20241114000341,11014,2024,00142883,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 41 기 3분기말,293138302028,제 40 기말,267330019166,36,KRW,,,,,연결
20241114000341,11014,2024,00142883,BS,재무상태표,dart_CurrentDerivativeLiabilities,파생상품부채,-,제 41 기 3분기말,29395285,제 40 기말,201508,37,KRW,,,,,연결
20241114000341,11014,2024,00142883,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,비유동차입금(사채 포함)의 유동성 대체 부분,-,제 41 기 3분기말,4365390000,제 40 기말,7190120000,38,KRW,,,,,연결
20241114000341,11014,2024,00142883,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 41 기 3분기말,336550919,제 40 기말,412884159,39,KRW,,,,,연결
