날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,3000,3035,2990,3015,83848,1.174496644295302
2020-09-02,3020,3040,3005,3025,64024,0.33167495854063017
2020-09-03,3055,3060,3025,3025,60978,0.0
2020-09-04,3010,3015,2970,3000,127493,-0.8264462809917356
2020-09-07,3030,3050,3000,3020,79814,0.6666666666666667
2020-09-08,3030,3055,3015,3025,104171,0.16556291390728478
2020-09-09,3015,3060,2995,3020,125476,-0.1652892561983471
2020-09-10,3035,3155,3035,3100,157310,2.6490066225165565
2020-09-11,3105,3115,3040,3100,147881,0.0
2020-09-14,3090,3200,3085,3135,128509,1.129032258064516
2020-09-15,3140,3175,3100,3140,118694,0.1594896331738437
2020-09-16,3120,3165,3110,3140,148166,0.0
2020-09-17,3150,3220,3115,3145,141330,0.15923566878980894
2020-09-18,3120,3150,3115,3115,69034,-0.9538950715421303
2020-09-21,3115,3140,3090,3115,70334,0.0
2020-09-22,3100,3125,3070,3075,63949,-1.2841091492776886
2020-09-23,3080,3115,3005,3060,102806,-0.4878048780487805
2020-09-24,3015,3065,2990,3020,138623,-1.3071895424836601
2020-09-25,3020,3055,3015,3030,95569,0.33112582781456956
2020-09-28,3030,3065,3030,3045,26677,0.49504950495049505
2020-09-29,3050,3075,3040,3065,67666,0.6568144499178982
