날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,4195,4225,4090,4160,395687,-0.4784688995215311
2024-06-04,4105,5400,4035,5110,29986811,22.83653846153846
2024-06-05,5640,5930,4050,4180,20821534,-18.199608610567513
2024-06-07,4140,4550,3880,3880,8589098,-7.177033492822966
2024-06-10,3855,3955,3545,3600,3218598,-7.216494845360824
2024-06-11,3600,3635,3370,3390,2095767,-5.833333333333333
2024-06-12,3365,3450,3320,3380,1376838,-0.2949852507374631
2024-06-13,3400,3515,3380,3490,1344306,3.2544378698224854
2024-06-14,3465,3480,3355,3440,743511,-1.4326647564469914
2024-06-17,3440,3770,3365,3510,4025235,2.0348837209302326
2024-06-18,3525,3590,3440,3525,906905,0.4273504273504274
2024-06-19,3495,3540,3380,3380,884477,-4.113475177304964
2024-06-20,3500,3845,3500,3595,7300298,6.3609467455621305
2024-06-21,3525,3535,3395,3400,908230,-5.4242002781641165
2024-06-24,3395,3420,3250,3250,735029,-4.411764705882353
2024-06-25,3245,3400,3230,3335,422457,2.6153846153846154
2024-06-26,3335,3370,3290,3300,305693,-1.0494752623688157
2024-06-27,3300,3320,3250,3310,265481,0.30303030303030304
2024-06-28,3305,3360,3295,3330,309154,0.6042296072507553
