날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2021-03-03,300.49,305.68,299.21,305.67,178425960,9061997832403,1370080033061925,306.01,51.66310305735931,296.8208128759938,306.01,315.1991871240062,6.005808387965227,0.48149999584230113
2021-03-04,304.77,304.93,299.13,301.88,189697014,10498460861434,1353514297224685,305.99249999999995,48.57981615858129,296.7733007397604,305.99249999999995,315.2116992602395,6.025768121924282,0.2769600220196844
2021-03-05,300.98,301.18,294.76,300.08,273156588,11010883769305,1345781107681020,305.7065,47.14085560422784,296.13306952811575,305.7065,315.27993047188426,6.263151402985708,0.20613982017604768
2021-03-08,301.0,303.17,296.2,296.34,199246677,9122758033483,1328072993369640,305.027,44.21061451474883,294.83963704386645,305.027,315.2143629561335,6.67964669103623,0.07363843629573441
2021-03-09,296.05,297.55,289.16,294.64,287840210,12171248441545,1319674444607285,304.452,42.905114266379805,293.3259016721943,304.452,315.5780983278057,7.3089343001890095,0.05905476875579952
2021-03-10,295.26,299.0,291.97,293.02,152488518,8847657831650,1312019868475610,303.615,41.64315648830101,291.7200035729303,303.615,315.5099964270697,7.835578892393138,0.054644674970698394
2021-03-11,293.8,301.05,293.8,299.2,208107069,10094445700861,1339686203355740,303.2765,47.934507115333155,291.28392517221585,303.2765,315.26907482778415,7.908673984159111,0.33004066855786224
2021-03-12,300.17,304.33,300.17,303.3,171124759,8094162110370,1359716907744295,303.1735,51.65804973299155,291.21894726892714,303.1735,315.12805273107284,7.886278141772188,0.5052908713042529
2021-03-15,303.61,305.29,301.75,302.92,147577289,7041677271158,1357746391788205,302.864,51.291916044436576,291.22387044745625,302.864,314.5041295525437,7.686703967816397,0.5024054715090264
2021-03-16,303.59,305.02,302.75,304.56,142861929,8125600727265,1364200978680840,302.4655,52.84527503622394,291.660576168709,302.4655,313.27042383129105,7.144566128230184,0.5969234042138416
2021-03-17,304.6,304.86,299.33,301.89,121146623,8581194823602,1353265513159295,301.87399999999997,50.04693569689033,292.3829317777185,301.87399999999997,311.3650682222814,6.288099155463178,0.500842897744769
2021-03-18,302.91,306.64,302.91,304.12,145470250,9162208515482,1362927303151080,301.5185,52.31798768445983,292.9700024127043,301.5185,310.06699758729576,5.6702972370158,0.6521612408165254
2021-03-19,303.73,303.73,299.09,301.39,173151800,8949924043312,1350958738919760,301.2935,49.35944604702124,292.9835294224347,301.2935,309.6034705775653,5.516196384963704,0.5058062780788006
2021-03-22,301.4,302.46,298.91,300.93,257338506,8531172515771,1349269968016495,300.901,48.85809371352751,293.334212306401,300.901,308.467787693599,5.029420104020256,0.5019162689092314
2021-03-23,301.21,303.33,296.72,297.08,221199972,9646078406991,1332143009209880,300.49899999999997,44.76027197873981,293.0176982416159,300.49899999999997,307.98030175838403,4.979252349181904,0.27149698605804695
2021-03-24,296.96,297.54,293.78,296.72,175140884,7440074836464,1335206360995640,300.1185,44.385399865164864,292.6813223767345,300.1185,307.55567762326547,4.956160732021174,0.2715195083301132
2021-03-25,296.62,299.3,295.21,297.9,166170065,7980179203024,1341341481813645,300.2595,45.98234621107783,293.1083365282284,300.2595,307.4106634717716,4.763322040948986,0.3350268449802694
2021-03-26,298.59,302.21,298.59,302.05,292369106,11016659614015,1359971847694920,300.069,51.280836048554555,293.3338655544228,300.069,306.80413444557723,4.4890571472409455,0.6470646217983714
2021-03-29,303.13,303.66,300.3,300.98,297571415,10712337771682,1356740918195160,300.2595,49.921202747077764,293.64874974000674,300.2595,306.87025025999327,4.403357935381407,0.5544945710897835
2021-03-30,301.27,305.69,301.27,304.83,194388889,8758373829151,1374465892081990,300.475,54.58683107672821,293.5698874013525,300.475,307.38011259864754,4.596131191378664,0.8153460524925372
2021-03-31,305.21,307.79,304.39,304.52,208620798,8361275321121,1372901804508030,300.4175,54.14937410892311,293.6690072053087,300.4175,307.16599279469136,4.492742796069699,0.8039567592949916
2021-04-01,304.89,307.5,304.89,306.64,165936226,8597902998726,1381215052419665,300.6555,56.704704243506825,293.40072922484796,300.6555,307.91027077515207,4.82596910760126,0.9124527283823477
2021-04-02,307.89,309.16,306.94,308.02,140073714,7832607090543,1387147828116940,301.0525,58.33259807966783,293.12897837133005,301.0525,308.97602162866997,5.263880305707449,0.9396719240841862
2021-04-05,307.98,308.91,306.36,308.18,141458388,7176367885565,1387666999444165,301.6445,58.527301348891775,293.45309847156784,301.6445,309.83590152843215,5.431162529687863,0.8989244073383202
2021-04-06,308.53,309.91,307.04,308.26,143916080,8066374363042,1387835385915015,302.3255,58.63138977474515,294.3139846002769,302.3255,310.33701539972304,5.299926999027913,0.8703731256763952
2021-04-07,308.62,310.67,308.29,309.81,158845031,7261046456610,1395589667443885,303.165,60.68997953898525,295.73193737413715,303.165,310.5980626258629,4.903641664349693,0.946989372649648
2021-04-08,309.85,312.01,308.7,311.52,202682342,8914257070769,1402883627652820,303.78100000000006,62.88432660364338,295.74672616847056,303.78100000000006,311.81527383152957,5.289517008324748,0.9816241120404174
2021-04-09,311.95,313.14,309.95,310.66,148793443,7511663136808,1400457591520200,304.149,61.03890415039249,295.5801193263064,304.149,312.7178806736936,5.6346597711606,0.8799212667290797
2021-04-12,311.12,312.47,310.22,311.26,122053958,7457380312620,1404582723217210,304.566,61.8794284467632,295.4807737507534,304.566,313.6512262492466,5.966014754927736,0.8684002916578506
2021-04-13,311.45,315.22,311.42,315.08,146764221,8738504214799,1421491446178020,305.092,66.79150471807623,294.9163691104679,305.092,315.2676308895321,6.670532750470089,0.9907803805204294
2021-04-14,315.17,317.47,314.88,316.83,140626532,8337985488981,1430424680095395,305.83900000000006,68.77644487392774,294.5776947470554,305.83900000000006,317.10030525294474,7.364204861345138,0.9879984936526753
2021-04-15,316.84,319.86,316.84,318.73,173153225,11242246339601,1438962786069720,306.56949999999995,70.81603434467092,294.02649162879965,306.56949999999995,319.11250837120025,8.182815558103663,0.9847521280429622
2021-04-16,318.48,319.78,317.79,318.83,172652464,9604655442700,1441068647795675,307.4415,70.92368850206199,294.06300789513256,307.4415,320.8199921048675,8.703113993958175,0.9256271899228657
2021-04-19,319.16,320.9,318.31,319.35,157645755,8898673638328,1443455039491435,308.3625,71.51217143851723,294.3813113881544,308.3625,322.3436886118456,9.068021313775569,0.8929386944501566
2021-04-20,319.28,321.18,318.72,321.14,170224299,7884858851891,1452449158675670,309.5655,73.50040827320004,295.53415156159247,309.5655,323.5968484384075,9.065188749009511,0.9124514493673868
2021-04-21,320.72,320.72,314.11,314.97,166121150,9694145493231,1426753317143115,310.47799999999995,58.376510978682134,297.5788347556905,310.47799999999995,323.3771652443094,8.309229796835508,0.67411979437901
2021-04-22,315.3,318.24,315.3,315.98,188948333,8413796399052,1431398614391115,311.382,59.833508326400384,299.6545627693003,311.382,323.1094372306997,7.5325081287291535,0.696036009809693
2021-04-23,315.24,317.04,312.33,316.33,197872882,8490659859864,1433649252562690,312.096,60.35144774814927,301.0066855036029,312.096,323.1853144963971,7.1063483648602315,0.6909044964580815
2021-04-26,316.94,319.43,316.94,319.43,228585391,9360306008456,1448523508124545,313.0185,64.69397208089872,302.7416672680732,313.0185,323.29533273192686,6.56627817967746,0.811939493774259
2021-04-27,319.51,320.66,318.92,320.22,203286331,10419299101939,1450198250595670,313.788,65.7242444310955,303.77766613943356,313.788,323.79833386056646,6.380316558036921,0.8212680061220282
2021-04-28,320.28,320.43,315.92,316.61,245787605,11307541811804,1434398516559010,314.39250000000004,57.47113252669724,305.27336215697983,314.39250000000004,323.51163784302025,5.8011166570577934,0.6215849589167712
2021-04-29,317.24,319.09,314.8,316.01,211944578,11284783379945,1432667949173640,314.861,56.20780064676594,306.4476941099231,314.861,323.2743058900769,5.3441397251974125,0.568284691832921
2021-04-30,316.02,316.23,311.49,312.16,237113866,10971897149187,1416321675425610,315.068,48.79566877591169,307.1489379343256,315.068,322.98706206567437,5.026890744648382,0.3163923974908059
2021-05-03,312.36,314.98,308.84,309.68,218689290,10266805891136,1402245542266175,315.143,44.706001225508075,307.4614478131042,315.143,322.82455218689574,4.874962913277955,0.14440780540946607
2021-05-04,309.85,311.71,307.23,311.59,196440852,9346983918089,1409818427957235,315.3095,48.29988950194035,308.1022134787076,315.3095,322.51678652129243,4.5715631919066295,0.24196252715834482
2021-05-06,311.64,315.37,310.53,315.37,296753073,10583387862723,1429224230833230,315.5875,54.59029153621488,308.8356354427089,315.5875,322.33936455729105,4.278917610672838,0.48389333804355544
2021-05-07,315.92,319.22,315.83,318.1,214964642,8999571016605,1441874257507230,315.9165,58.51604164985874,309.3508065103522,315.9165,322.4821934896478,4.156600550872018,0.6662809879445931
2021-05-10,318.61,324.14,318.61,323.43,236057908,10863895129830,1466366977697630,316.55499999999995,64.89677009497409,309.6817198514825,316.55499999999995,323.4282801485174,4.342550361559564,1.000125111405723
2021-05-11,323.03,323.03,317.31,319.51,272806854,12249318737794,1451241580537640,316.96750000000003,57.84932198183051,310.43294913555616,316.96750000000003,323.5020508644439,4.123167747131092,0.6945428272533879
2021-05-12,319.49,319.89,311.4,314.19,259382090,13211661034093,1429854391426250,316.92300000000006,49.92539345905711,310.3258184805931,316.92300000000006,323.520181519407,4.163270901390523,0.29286609046905954
2021-05-13,313.6,314.71,308.62,310.55,347633055,13975588685280,1412121836559500,316.609,45.348415432966874,309.45010930380937,316.609,323.7678906961906,4.522228171776931,0.07681991127311913
2021-05-14,311.23,313.55,310.32,312.21,182840431,9269323209320,1422835914243770,316.283,47.703058118459566,308.9484840650521,316.283,323.6175159349479,4.637945090281733,0.22234023103059936
2021-05-17,312.76,314.45,309.38,311.03,189258203,8452298692073,1414668731195420,315.89300000000003,46.17993783750962,308.31618774153645,315.89300000000003,323.4698122584636,4.797075122565917,0.17908667694861333
2021-05-18,311.04,316.42,311.04,316.17,157365221,7658197177768,1438160364016710,315.73400000000004,53.19099045367969,308.32237831510514,315.73400000000004,323.14562168489493,4.69485179606561,0.5294132659852674
2021-05-20,316.48,316.48,312.74,314.84,165342221,8409319526176,1431956026407300,315.419,51.32776838612034,308.4297141995763,315.419,322.40828580042364,4.43174685128268,0.4585794588651024
2021-05-21,315.37,317.98,312.94,314.25,175354954,9304961243484,1424208529175175,315.383,50.4829634610791,308.37743621112446,315.383,322.3885637888755,4.442575401258483,0.4191357016976187
2021-05-24,314.08,314.91,312.13,313.31,164290599,7556337346021,1420297295664135,315.2495,49.09647924646272,308.1929555907297,315.2495,322.3060444092703,4.476799747038657,0.3625743786539449
2021-05-25,314.24,317.01,313.66,317.01,162386835,7569159362400,1435745746768370,315.2835,54.404697199055086,308.1999577364144,315.2835,322.36704226358563,4.4934430527354765,0.6218669936421081
2021-05-26,317.13,318.13,315.43,316.31,187329501,8706202536052,1433104585971120,315.1275,53.2728498590291,308.28270087949954,315.1275,321.97229912050045,4.344145858740005,0.5863794524267607
2021-05-27,316.38,316.91,313.43,316.08,288000007,15292568432646,1426224699498850,314.9205,52.88354796133558,308.4649118006177,314.9205,321.3760881993823,4.099820875035004,0.5898059142086328
2021-05-28,316.85,319.53,316.78,318.38,190819195,8913467094623,1437726492760520,315.00899999999996,56.3210096378049,308.4161223278447,315.00899999999996,321.60187767215524,4.185834482287987,0.7556546752139284
2021-05-31,318.76,319.91,317.47,319.79,217588235,8941006234530,1444144705366420,315.198,58.32817769907566,308.2918908204399,315.198,322.10410917956006,4.38207677685777,0.8324592676286472
2021-06-01,320.0,323.18,319.44,322.19,211631963,8590134993860,1454217960742310,315.69950000000006,61.565659889278436,308.3089615216479,315.69950000000006,323.0900384783522,4.682008351835933,0.9391087347025842
2021-06-02,322.5,323.76,320.93,321.67,276100396,10636928214421,1453064172166605,316.29900000000004,60.46948970667392,309.0144302803801,316.29900000000004,323.58356971961996,4.606128833553013,0.868655954073305
2021-06-03,321.72,323.74,321.44,322.24,190264180,8454709692252,1455920428546185,316.8315,61.283246403457134,309.4453717178752,316.8315,324.2176282821248,4.662496173596872,0.8661255121366593
2021-06-04,322.05,322.1,319.36,321.49,272212823,9564780524820,1454033632845890,317.1375,59.546293745491816,309.51559243036866,317.1375,324.7594075696313,4.806689571325581,0.7855256351665879
2021-06-07,322.14,324.45,320.93,323.11,321437651,11630565313485,1463035128737200,317.388,62.04844861358122,309.33869294907913,317.388,325.4373070509208,5.072218893544082,0.8554343227188381
2021-06-08,323.07,324.13,321.57,322.71,310894160,11424744876179,1460662208947510,317.352,61.044453179611665,309.4053186801027,317.352,325.29868131989724,5.008118001397355,0.8371218615866977
2021-06-09,322.82,322.87,319.03,319.03,233606426,9772775723200,1444923247314465,317.32800000000003,52.61025623238198,309.40466837750665,317.32800000000003,325.2513316224934,4.993780329812294,0.607404314314459
2021-06-10,319.11,321.56,318.43,320.47,249494114,12181329386544,1451323608510790,317.64199999999994,55.21763379567462,309.7432770652463,317.64199999999994,325.5407229347536,4.973349201146993,0.6790162804392812
2021-06-11,320.8,324.23,320.8,324.12,314816111,11470204288747,1491787267899530,318.3205,61.06516979751398,310.64704061065,318.3205,325.99395938935,4.821215969031213,0.8778934445166383
2021-06-14,324.2,325.65,323.39,325.44,225708815,8827662595926,1496792522462250,318.982,62.94937069484786,311.2488593702168,318.982,326.71514062978326,4.848637622049668,0.9175535082814724
2021-06-15,325.64,326.26,324.53,325.73,326030094,8992400207016,1497983719358565,319.717,63.36879049590795,312.3616751261413,319.717,327.0723248738587,4.601147185704049,0.9087514897792359
2021-06-16,325.79,327.69,324.81,327.23,291886440,8925589043493,1504852371660575,320.27000000000004,65.54162231459182,312.41822567823016,320.27000000000004,328.1217743217699,4.903221857663771,0.9432119234949633
2021-06-17,326.86,326.97,324.56,326.37,186541694,8656316751044,1501350518453295,320.8465,63.226027207460525,312.9810075805767,320.8465,328.71199241942327,4.902962893111364,0.8511223268336081
2021-06-18,326.46,328.45,326.46,327.35,215235721,10656018923863,1504715586384505,321.5015,64.75417522317296,313.76158972920194,321.5015,329.2414102707981,4.814851732136912,0.8778144574922153
2021-06-21,326.87,326.87,322.83,324.57,226366016,9944727778160,1492505926606010,322.0645,57.459736131474,315.20145847309624,322.0645,328.9275415269038,4.261905007788049,0.6825356869966608
2021-06-22,325.25,327.92,325.25,327.55,472043013,9746233452567,1506441680844380,322.5915,62.3551144378193,315.7432176606097,322.5915,329.4397823393903,4.24579217951516,0.8620250855809087
2021-06-23,327.8,330.52,327.8,329.84,358220858,11838584020569,1516268531309310,323.26800000000003,65.62844015686593,316.362562722028,323.26800000000003,330.1734372779721,4.272267764190736,0.9758569034407311
2021-06-24,330.19,331.72,329.09,329.75,280898778,13241860659946,1515907966676840,323.9515,65.38779802602573,317.3268361594715,323.9515,330.5761638405285,4.0899108913084286,0.937644848069558
2021-06-25,330.15,332.92,330.15,331.23,353691787,12541927875175,1523512890434980,324.594,67.49831727818884,317.7659742238326,324.594,331.4220257761674,4.207117676954847,0.9859384115949275
2021-06-28,331.46,331.92,329.25,330.26,226180820,8634624286969,1519319741294655,325.1175,64.71317430412414,318.2377649033552,325.1175,331.99723509664483,4.232153050294015,0.8737425880327813
2021-06-29,330.79,330.91,328.07,329.19,216008588,9552403306867,1514996805961175,325.4675,61.689317371088976,318.5073451885028,325.4675,332.4276548114971,4.2770198631182215,0.7674150288906653
2021-06-30,329.43,332.04,329.36,331.08,154073257,8666401991827,1522701969360735,325.938,64.81661269410047,318.7983848843228,325.938,333.0776151156772,4.380965162501582,0.8601034451219343
2021-07-01,331.26,331.66,328.71,329.42,159180060,10107458213895,1516383204971870,326.29699999999997,60.17075966607923,319.2154462156948,326.29699999999997,333.37855378430515,4.3405570902001465,0.7205024557549459
2021-07-02,329.39,330.93,328.74,329.23,188544266,8378228489844,1516557121231065,326.684,59.64380329321516,319.85403836028297,326.684,333.5139616397171,4.181387297643628,0.6863846485750882
2021-07-05,329.62,331.2,329.62,330.32,171848857,9601681887674,1522217709935050,327.0445,61.71524456087799,320.2461223258776,327.0445,333.84287767412246,4.157463387473224,0.7409030622458601
2021-07-06,330.65,332.17,330.56,330.94,182027699,8735232398976,1524595062889770,327.456,62.8823047914368,320.76137409558936,327.456,334.1506259044107,4.088870507433461,0.7602087144036381
2021-07-07,330.71,330.72,328.34,328.92,162323973,8776709178049,1514817426715140,327.95050000000003,56.8064244706666,322.46697385344015,327.95050000000003,333.4340261465599,3.3441181803716606,0.5884011468248586
2021-07-08,329.16,330.14,325.79,325.82,200273860,10019621252400,1501439981697440,328.218,48.984176511254745,323.8022255492376,328.218,332.6337744507624,2.6907570278061526,0.2284734504967751
2021-07-09,324.76,324.76,318.34,321.56,216095113,10348674654932,1483361841190630,328.09,40.691885633994964,323.09594353255727,328.09,333.0840564674427,3.0443210505914258,-0.15377714915424018
2021-07-12,322.29,325.54,322.29,324.72,125191984,6422690182360,1498545830113590,328.054,47.756853761787056,322.9744039530681,328.054,333.13359604693187,3.0968048229449403,0.17182429772012087
2021-07-13,325.39,328.4,325.39,328.2,138749314,7419478005445,1512886867884710,328.1775,54.223975133940485,323.211077243125,328.1775,333.14392275687504,3.026668651491972,0.5022652119142327
2021-07-14,327.95,328.08,326.02,327.48,135440953,7593132086000,1510149138793430,328.19,52.768533973905065,323.2319277939903,328.19,333.1480722060097,3.0214645211674442,0.4283995905566499
2021-07-15,327.87,329.21,327.02,329.03,138768970,8057944312506,1516853246551230,328.323,55.535480637341024,323.4250040833004,328.323,333.22099591669956,2.98364471371155,0.5721723753984254
2021-07-16,328.48,328.6,326.51,328.31,138616202,7841975460297,1518434268723145,328.371,53.954302057715026,323.4933124331292,328.371,333.2486875668708,2.9708394266672786,0.49374703697564704
2021-07-19,325.57,325.75,323.57,324.42,138865004,6332097170508,1502252989091895,328.36350000000004,46.28656626694705,323.4620541928931,328.36350000000004,333.264945807107,2.9853779772154567,0.09772073841129889
2021-07-20,322.33,323.73,321.06,322.99,151505457,8756689251764,1495973990251400,328.1355,43.82111939852393,322.7079057815634,328.1355,333.56309421843656,3.3081420440254603,0.025987040213727417
2021-07-21,325.58,325.73,320.89,321.12,199768182,9248683787725,1488316845659900,327.6995,40.76337571447503,321.53826806149885,327.6995,333.86073193850115,3.760293768224331,-0.03394354129773296
2021-07-22,323.04,325.36,323.04,324.82,169459937,8218875009995,1503649950952220,327.453,48.43085086586825,321.24533344967637,327.453,333.6606665503236,3.791485526364766,0.28792353143849825
2021-07-23,325.22,326.41,324.49,325.68,163967385,8155871374810,1507406110122705,327.1755,50.049249503171104,321.1752784207576,327.1755,333.1757215792424,3.6678917457098144,0.3753796022155555
2021-07-26,327.03,327.17,322.17,322.17,136192137,7029046046920,1491657465029950,326.771,43.98234366457446,320.56968110802177,326.771,332.97231889197826,3.795513611659692,0.12903052720352357
2021-07-27,324.35,325.51,322.98,323.47,131097932,7129239653795,1498083821476740,326.485,46.56584987847039,320.228948529623,326.485,332.74105147037704,3.832366859351597,0.25903331244345706
2021-07-28,322.67,324.47,320.88,323.29,120251063,7264103844895,1497577714761200,326.0955,46.24780417775655,320.0663923545846,326.0955,332.12460764541544,3.6977558079859563,0.2673370451319344
2021-07-29,324.98,325.47,322.93,323.99,97994948,6051871226963,1501298031976935,325.824,47.742593764667106,319.9306600301691,325.824,331.7173399698309,3.6174989993560267,0.3444006277095338
2021-07-30,322.87,322.94,318.89,318.89,129762097,7778348970045,1478331793080855,325.307,39.19132397965462,318.9071403140376,325.307,331.70685968596246,3.9346584524541064,-0.001339116393066081
2021-08-02,320.28,320.63,317.4,320.62,105605261,6764918985722,1488606201451960,324.822,42.9257626047412,318.54626386787913,324.822,331.0977361321209,3.864107808043094,0.1652185567129682
2021-08-03,320.3,320.69,317.98,320.48,126716933,7386295023937,1486507124185610,324.299,42.69724155365197,318.41891870804426,324.299,330.1790812919557,3.6263332862301265,0.17525959162974786
2021-08-04,321.02,324.78,319.81,324.42,141094037,7393914433647,1504541129252295,324.07399999999996,50.65836880618773,318.5871925493956,324.07399999999996,329.56080745060433,3.3861448006346544,0.5315301751624206
2021-08-05,324.35,326.16,323.76,324.37,249485147,7489838035255,1504830709620250,324.00149999999996,50.562365787447774,318.57085998246913,324.00149999999996,329.4321400175308,3.3522314048119126,0.5339278610633804
2021-08-06,324.48,325.67,322.95,323.83,130373298,6745017556296,1504739409221670,324.115,49.47192782885645,318.7995489372954,324.115,329.4304510627046,3.2799784414202344,0.4731913626296268
2021-08-09,322.01,322.72,320.92,322.09,125466557,6807630689362,1494489434333355,323.9835,46.02739636941964,318.6046738269389,323.9835,329.3623261730611,3.320432165873324,0.3239857601754006
2021-08-10,322.37,322.6,319.62,320.99,153727703,12366366392866,1495221716734370,323.623,43.94433374843008,318.4607946573187,323.623,328.7852053426813,3.1902586297520994,0.2449733374387267
2021-08-11,320.5,321.99,319.12,319.77,140430195,10598044041530,1490948891863755,323.2375,41.69073152997499,318.133799871661,323.2375,328.34120012833904,3.1578638792460825,0.16029548045483338
2021-08-12,320.46,321.59,318.93,319.79,208933751,12734362123033,1491261443539025,322.7755,41.743475619058735,318.2081792317587,322.7755,327.3428207682413,2.830029397052318,0.1731672514924322
2021-08-13,320.73,321.24,315.35,317.43,159803132,9851873175540,1480957374642800,322.2315,37.43982769207469,317.8422619112187,322.2315,326.62073808878125,2.7242762354278023,-0.04696281027365922
2021-08-17,317.2,317.73,311.82,312.72,176972813,13230352673894,1462107087974770,321.64649999999995,30.648547947045948,315.72768837941186,321.64649999999995,327.56531162058803,3.6803208619326426,-0.25407873845400325
2021-08-18,312.86,316.54,311.48,315.4,155292896,8181396479999,1473505020134685,321.267,37.58597658382841,314.79405600209543,321.267,327.73994399790456,4.0296351619709245,0.04680590455445806
2021-08-19,313.39,314.44,307.76,307.81,170773071,9403957996608,1438127960241700,320.6015,28.799425167554595,311.8641496579335,320.6015,329.33885034206645,5.450598541844916,-0.23200109296376675
2021-08-20,308.92,310.34,302.7,304.04,174743836,8937031625867,1420820013465390,319.5625,25.59839603056208,308.4575139576851,319.5625,330.6674860423149,6.950118391435115,-0.19889777172399736
