날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,6100,6290,6040,6260,140844,2.454991816693944
2024-02-02,6280,6350,6220,6330,156501,1.1182108626198082
2024-02-05,6350,6360,6240,6310,90816,-0.315955766192733
2024-02-06,6310,6350,6240,6270,49851,-0.6339144215530903
2024-02-07,6270,6340,6220,6320,97230,0.7974481658692184
2024-02-08,6350,6400,6310,6350,106636,0.4746835443037975
2024-02-13,6350,6390,6330,6350,80921,0.0
2024-02-14,6290,6400,6290,6400,79525,0.7874015748031495
2024-02-15,6440,6540,6380,6450,217992,0.78125
2024-02-16,6470,6500,6430,6480,75453,0.46511627906976744
2024-02-19,6480,6510,6100,6420,181718,-0.9259259259259258
2024-02-20,6440,6470,6400,6430,69439,0.1557632398753894
2024-02-21,6410,6440,6340,6370,71307,-0.9331259720062209
2024-02-22,6370,6390,6310,6350,56000,-0.3139717425431711
2024-02-23,6370,6390,6210,6240,116666,-1.7322834645669292
2024-02-26,6230,6230,6150,6170,63110,-1.1217948717948718
2024-02-27,6150,6190,6020,6070,152425,-1.6207455429497568
2024-02-28,6070,6150,6070,6110,38855,0.6589785831960462
2024-02-29,6080,6120,6060,6070,57966,-0.6546644844517185
