날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,18620,18790,18240,18340,186278,-3.371970495258166
2024-10-04,18310,18390,18020,18100,138671,-1.3086150490730644
2024-10-07,18110,18740,17930,18570,132671,2.5966850828729284
2024-10-08,18510,18800,18300,18410,121491,-0.8616047388260636
2024-10-10,18600,18650,18000,18000,150046,-2.2270505160239003
2024-10-11,18200,18250,17750,17810,142064,-1.0555555555555556
2024-10-14,17680,18130,17680,18080,121636,1.5160022459292533
2024-10-15,18100,18250,17760,17920,127113,-0.8849557522123894
2024-10-16,17750,17910,17580,17850,101159,-0.390625
2024-10-17,17840,17970,17710,17840,119497,-0.05602240896358543
2024-10-18,17990,18150,17700,17830,218705,-0.05605381165919283
2024-10-21,17900,18110,17710,17710,156748,-0.6730229949523275
2024-10-22,17650,17710,17120,17130,204978,-3.274985883681536
2024-10-23,16970,17430,16910,17320,119981,1.1091652072387623
2024-10-24,17260,17440,17100,17200,84723,-0.6928406466512702
2024-10-25,17200,17290,16810,17000,136293,-1.1627906976744187
2024-10-28,16920,17530,16820,17500,146758,2.941176470588235
2024-10-29,17510,18570,17510,18560,404384,6.057142857142858
2024-10-30,17950,17980,17230,17330,486419,-6.627155172413793
2024-10-31,17310,17450,16760,17450,186794,0.6924408540103866
