날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,16390,16640,16320,16520,468806,1.4119091467157765
2024-04-02,16400,16510,16020,16050,868692,-2.8450363196125905
2024-04-03,16000,16050,15360,15400,1704933,-4.049844236760125
2024-04-04,15410,15520,15150,15400,870419,0.0
2024-04-05,15250,15650,15250,15540,772988,0.9090909090909091
2024-04-08,15620,15620,15330,15390,631913,-0.9652509652509652
2024-04-09,15390,15490,15290,15330,544001,-0.3898635477582846
2024-04-11,15170,15300,15120,15120,851972,-1.36986301369863
2024-04-12,15120,15150,14850,15010,1023331,-0.7275132275132274
2024-04-15,14870,15010,14720,14900,731565,-0.7328447701532311
2024-04-16,14800,14900,14660,14730,670397,-1.1409395973154361
2024-04-17,14740,14910,14700,14710,486356,-0.1357773251866938
2024-04-18,14760,14950,14720,14870,566585,1.087695445275323
2024-04-19,14750,14840,14610,14710,663859,-1.0759919300605245
2024-04-22,14930,15050,14830,15000,551672,1.9714479945615229
2024-04-23,15000,15060,14850,14870,384252,-0.8666666666666666
2024-04-24,15000,15040,14870,14940,309460,0.4707464694014795
2024-04-25,14860,15040,14760,14910,311247,-0.2008032128514056
2024-04-26,14930,15140,14920,15100,342909,1.2743125419181758
2024-04-29,15160,15190,15050,15190,465936,0.5960264900662252
2024-04-30,15130,15460,15130,15350,735426,1.053324555628703
