날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,50052,51143,49968,50892,177540,2.018642878620828
2020-11-03,51058,53237,50973,52820,497330,3.788414682071838
2020-11-04,53992,53992,53069,53743,457517,1.7474441499432034
2020-11-05,53909,54413,53406,54330,356264,1.092235267848836
2020-11-06,54243,54326,53404,53658,272313,-1.236885698509111
2020-11-09,54077,55250,53909,54498,419627,1.565470200156547
2020-11-10,55335,55335,53657,54079,352797,-0.7688355535982971
2020-11-11,53994,54496,53741,53995,325131,-0.15532831598217423
2020-11-12,53993,54496,53406,53408,289225,-1.087137697934994
2020-11-13,53070,53742,52652,53492,209753,0.15727980826842422
2020-11-16,53574,53909,52987,53240,273820,-0.47109848201600235
2020-11-17,53069,53322,52651,52988,285359,-0.47332832456799395
2020-11-18,52987,54496,52987,54330,373614,2.532648901638107
2020-11-19,54579,55418,53909,55336,524899,1.8516473403276275
2020-11-20,55670,56256,54999,55336,510267,0.0
2020-11-23,56173,56340,54916,55420,630839,0.15179991325719241
2020-11-24,56006,56006,54833,55169,462001,-0.4529050884157344
2020-11-25,55167,55167,53657,53911,561159,-2.280266091464409
2020-11-26,53657,54748,53322,54749,380784,1.554413756005268
2020-11-27,54917,55083,54162,54834,316155,0.15525397724159345
2020-11-30,54999,55167,53994,53995,937263,-1.5300725827041617
