news_title,news_category,news_date
"<유>아주캐피탈, 3.33% 오르며 체결강도 강세 지속(138%)",증권News봇,2020.11.24
"[기업공시 10월 26일]SK네트웍스, 900억 규모에 명동 사옥 매각 등",증권종목·투자전략,2020.10.27
장 마감 후 기업공시 [10월 26일],증권,2020.10.26
"<유>아주캐피탈, 전일 대비 7.04% 상승.. 일일회전율은 1.42% 기록",증권News봇,2020.10.23
"<유>아주캐피탈, 현재가 5.56% 급등",증권News봇,2020.10.23
"<유>아주캐피탈, 3.70% 오르며 체결강도 강세로 반전(137%)",증권News봇,2020.10.23
"<유>아주캐피탈, 전일 대비 8.59% 상승.. 일일회전율은 1.06% 기록",증권News봇,2020.10.21
"[특징주]아주캐피탈, 우리금융의 인수 속도에 급등세",증권국내증시,2020.10.21
"<유>아주캐피탈, 매수잔량 327% 급증",증권News봇,2020.10.21
"<유>아주캐피탈, 장중 신고가 돌파.. 13,800→15,950(▲2,150)",증권News봇,2020.10.21
"<유>한양증권우, 상한가 진입.. +29.73% ↑",증권News봇,2020.10.21
"우리금융, 이번엔 아주캐피탈 품나",증권IB&Deal,2020.10.20
