날짜,시가총액,거래량,거래대금,상장주식수
2022-07-01,151302927720,9680,55982720,26041812
2022-07-04,149740419000,48333,275722000,26041812
2022-07-05,153646690800,15424,90046530,26041812
2022-07-06,151563345840,13038,76444080,26041812
2022-07-07,154167527040,7263,42509750,26041812
2022-07-08,154167527040,10638,62816740,26041812
2022-07-11,153907108920,3333,19679070,26041812
2022-07-12,152084182080,11173,64744270,26041812
2022-07-13,153646690800,15932,93576770,26041812
2022-07-14,154948781400,10581,62659390,26041812
2022-07-15,154427945160,33132,195432110,26041812
2022-07-18,154948781400,19021,112508740,26041812
2022-07-19,155469617640,27895,166197820,26041812
2022-07-20,155990453880,22007,131999810,26041812
2022-07-21,157292544480,21257,127884490,26041812
2022-07-22,157292544480,14295,85954630,26041812
2022-07-25,156511290120,14480,87085940,26041812
2022-07-26,156771708240,9911,59369220,26041812
2022-07-27,157292544480,7576,45633120,26041812
2022-07-28,158334216960,19412,117608170,26041812
2022-07-29,155990453880,22306,134859230,26041812
2022-08-01,156771708240,9299,55802130,26041812
2022-08-02,156250872000,16747,100069520,26041812
2022-08-03,158073798840,16763,101390620,26041812
2022-08-04,158073798840,12566,75884130,26041812
2022-08-05,158334216960,8509,51647500,26041812
2022-08-08,157552962600,5100,30826460,26041812
2022-08-09,157552962600,17303,104623200,26041812
2022-08-10,160417561920,45754,279873930,26041812
2022-08-11,161459234400,28935,178592870,26041812
2022-08-12,161198816280,18231,112468750,26041812
2022-08-16,161198816280,11663,72187940,26041812
2022-08-17,161719652520,51186,316833300,26041812
2022-08-18,168750941760,176341,1128288740,26041812
2022-08-19,166667596800,48066,308097970,26041812
2022-08-22,168490523640,35688,228620030,26041812
2022-08-23,169271778000,70175,456323160,26041812
2022-08-24,168230105520,33021,213409650,26041812
2022-08-25,169532196120,40523,265204430,26041812
2022-08-26,172917631680,67332,447870800,26041812
2022-08-29,172136377320,53311,350749710,26041812
2022-08-30,170053032360,44952,292644880,26041812
2022-08-31,170053032360,18304,119045820,26041812
2022-09-01,167188433040,31637,205298850,26041812
2022-09-02,164063415600,22373,142029460,26041812
2022-09-05,162500906880,34394,214044290,26041812
2022-09-06,163282161240,11679,72852420,26041812
2022-09-07,161459234400,43877,271911970,26041812
2022-09-08,162761325000,43934,275051040,26041812
2022-09-13,166146760560,27006,171127570,26041812
2022-09-14,166146760560,28813,183404070,26041812
2022-09-15,168230105520,24706,159064240,26041812
2022-09-16,165886342440,37189,238305390,26041812
2022-09-19,165886342440,41021,258058940,26041812
2022-09-20,171355122960,65119,423082500,26041812
2022-09-21,174480140400,72920,488305260,26041812
2022-09-22,173698886040,36307,237837050,26041812
2022-09-23,167188433040,43491,278356660,26041812
2022-09-26,161198816280,50626,315647550,26041812
2022-09-27,165105088080,23243,145498430,26041812
2022-09-28,163802997480,32617,203404020,26041812
2022-09-29,167188433040,54448,351168420,26041812
2022-09-30,165886342440,62224,400820340,26041812
