,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,37290,38070,37011,37405,119319,-0.5952855510377634,,,,,,,
1,2017-01-03,37461,37684,36789,37014,391634,-1.045314797486967,,,,,,,
2,2017-01-04,36898,37569,36898,37461,262556,1.2076511590209111,,,,,,,
3,2017-01-05,37461,39923,37461,38635,542094,3.1339259496543073,,,,,,,
4,2017-01-06,38240,38803,37793,37908,302311,-1.8817134722401967,,,,,,,
5,2017-01-09,37683,38015,37344,37629,213076,-0.7359924026590694,,,,,,,
6,2017-01-10,37737,37846,37180,37852,250139,0.5926280262563448,,,,,,,
7,2017-01-11,37685,38967,37630,38635,337228,2.068582901828173,,,,,,,
8,2017-01-12,39475,42270,38913,40480,1438828,4.77546266338812,,,,,,,
9,2017-01-13,40808,42320,39695,39865,1023502,-1.5192687747035574,,,,,,,
10,2017-01-16,39359,39529,37460,38132,610862,-4.3471717045026965,,,,,,,
11,2017-01-17,38130,38462,37628,38076,237159,-0.1468582817581034,,,,,,,
12,2017-01-18,38237,38292,37626,38020,296808,-0.1470742725076163,,,,,,,
13,2017-01-19,37909,38296,37631,37740,204433,-0.7364544976328248,,,,,,,
14,2017-01-20,37736,38129,36732,37125,533454,-1.629570747217806,,42.7125223512339,,,,,
15,2017-01-23,36785,37178,36338,36399,521556,-1.9555555555555555,,37.63519055643378,,,,,
16,2017-01-24,36396,36619,34829,35616,689041,-2.1511579988461222,,33.06939556431366,,,,,
17,2017-01-25,35553,35553,33376,33491,1229105,-5.966419586702606,,24.4131736145664,,,,,
18,2017-01-26,33319,34438,33204,34106,363775,1.8363142336747185,,30.11467191869246,,,,,
19,2017-01-31,33545,33932,33206,33491,491484,-1.8032017826775344,37254.0,27.852181309830925,33620.31355232734,37254.0,40887.68644767266,19.50763111436443,-0.017793713655475368
20,2017-02-01,33602,34999,33487,34721,415606,3.672628467349437,37119.8,37.90085908604042,33323.71040147892,37119.8,40915.889598521084,20.453179157867662,0.18404328484046428
21,2017-02-02,34721,35223,33935,34274,448257,-1.2874053166671466,36982.8,35.94169263204412,32988.71724672611,36982.8,40976.882753273894,21.599677435315286,0.16089836298714152
22,2017-02-03,33208,33879,32875,33547,629882,-2.121141389974908,36787.1,32.95774408580031,32530.96180205577,36787.1,41043.23819794423,23.139297188113392,0.11936151396998708
23,2017-02-06,33932,33993,32928,33044,445668,-1.4993889170417622,36507.55,31.03774416466036,32044.218039457526,36507.55,40970.88196054248,24.451555694876685,0.11199950724939577
24,2017-02-07,33045,33154,32204,32429,473961,-1.861154823871202,36233.6,28.826543678797776,31484.305340790073,36233.6,40982.894659209924,26.214864982833202,0.09945631162071153
25,2017-02-08,32428,32761,31981,32205,695406,-0.6907397699589873,35962.4,28.042900269313844,30950.60417814134,35962.4,40974.19582185866,27.872421317034785,0.12514434610321556
26,2017-02-09,32203,32983,31701,32597,280946,1.2172022977798478,35699.65,31.549800130001234,30562.236943801396,35699.65,40837.06305619861,28.781307694605452,0.19803381915568735
27,2017-02-10,32871,33204,32254,32708,275986,0.340522133938706,35403.3,32.55219567023777,30293.656407732546,35403.3,40512.94359226746,28.86535205626287,0.23625362010778372
28,2017-02-13,32927,33544,32872,33435,262663,2.222697810933105,35051.05,38.86668807438316,30443.18696058576,35051.05,39658.91303941424,26.292296746683707,0.32464214038299233
29,2017-02-14,33379,33772,32986,33379,204511,-0.1674891580678929,34726.75,38.567167491497514,30635.77858113139,34726.75,38817.721418868605,23.560923028320282,0.3352775096663068
30,2017-02-15,33430,33654,33097,33491,240722,0.3355403097756074,34494.7,39.57019991916136,30685.90380697525,34494.7,38303.496193024745,22.08337044835727,0.36823920877702426
31,2017-02-16,33654,33654,33098,33267,172138,-0.6688364038099788,34254.25,38.22592792911819,30788.420928911844,34254.25,37720.079071088156,20.235906908416652,0.35757376088803533
32,2017-02-17,33432,33432,32706,33323,194307,0.1683349866233805,34019.4,38.785808906506475,30998.038757116294,34019.4,37040.76124288371,17.762578075355282,0.3847539330756541
33,2017-02-20,33266,33320,32818,32988,171284,-1.0053116466104492,33781.8,36.646081319211184,31262.476074816946,33781.8,36301.12392518306,14.91527346194139,0.342457733984659
34,2017-02-21,32981,34045,32818,33883,395196,2.713107796774585,33619.7,45.32451223063031,31617.566527925832,33619.7,35621.83347207416,11.910477916662941,0.5657548569245061
35,2017-02-22,33993,35499,33654,35336,663183,4.288286161201783,33566.55,55.88887142828695,31822.567720846986,33566.55,35310.53227915302,10.391191702173842,1.0073015996640027
36,2017-02-23,35114,35501,34829,34945,413892,-1.1065202626216888,33533.0,52.925337163936646,31927.712611399522,33533.0,35138.28738860048,9.57437383234712,0.9397966401614252
37,2017-02-24,35499,35778,34550,34889,324657,-0.1602518242953212,33602.9,52.49599186530122,31892.69593030547,33602.9,35313.104069694535,10.178907592466919,0.8760077591879764
38,2017-02-27,34828,35275,34773,35113,183501,0.6420361718593253,33653.25,54.09997813166935,31831.131466534145,33653.25,35475.36853346585,10.828781965877607,0.900563951573285
