날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,61858,62012,61549,61781,57647,-0.12447864463771864
2020-12-02,61857,63244,61395,62782,148267,1.620239232126382
2020-12-03,62858,63398,62011,63090,88197,0.4905864738300787
2020-12-04,63090,63321,62242,62474,113282,-0.9763829449992075
2020-12-07,62474,62551,61703,62243,56659,-0.36975381758811665
2020-12-08,62397,62551,61241,61396,91716,-1.3607955914721335
2020-12-09,61549,62243,61318,61858,59394,0.7524920190240407
2020-12-10,61626,62166,61472,61781,96705,-0.12447864463771864
2020-12-11,61780,62474,61703,62012,98494,0.3739013612599343
2020-12-14,62396,62782,62011,62628,125281,0.9933561246210411
2020-12-15,62704,62936,62165,62859,74481,0.36884460624640736
2020-12-16,62935,63167,62704,63167,76889,0.4899855231549977
2020-12-17,63321,63398,62242,63167,113296,0.0
2020-12-18,63090,63244,62550,62859,101033,-0.4875963715231055
2020-12-21,63167,63244,62319,63167,104206,0.4899855231549977
2020-12-22,62473,62935,60932,61318,206744,-2.9271613342409806
2020-12-23,61395,62166,61010,62012,97159,1.1318046903030106
2020-12-24,62165,62782,61780,62705,169944,1.1175256401986713
2020-12-28,62936,63090,62011,62320,330676,-0.6139861255083326
2020-12-29,59316,59778,58776,59239,379606,-4.943838254172015
2020-12-30,59238,59392,58698,58853,190155,-0.6515977649859046
