날짜,시가총액,거래량,거래대금,상장주식수
2019-10-01,22680000000,152,2862950,1200000
2019-10-02,22440000000,965,18248250,1200000
2019-10-04,22920000000,341,6516800,1200000
2019-10-07,23040000000,3113,59716350,1200000
2019-10-08,22980000000,3987,76452200,1200000
2019-10-10,22500000000,1311,24871750,1200000
2019-10-11,22800000000,300,5604450,1200000
2019-10-14,22380000000,210,3920650,1200000
2019-10-15,22380000000,777,14496050,1200000
2019-10-16,22320000000,610,11398250,1200000
2019-10-17,22620000000,44,820200,1200000
2019-10-18,22320000000,228,4252050,1200000
2019-10-21,21840000000,525,9562050,1200000
2019-10-22,21420000000,751,13515550,1200000
2019-10-23,21480000000,54,969750,1200000
2019-10-24,22080000000,93,1671800,1200000
2019-10-25,21780000000,130,2360100,1200000
2019-10-28,21660000000,82,1487000,1200000
2019-10-29,21780000000,41,744150,1200000
2019-10-30,21840000000,10,182250,1200000
2019-10-31,22140000000,557,10243550,1200000
2019-11-01,22800000000,191,3594750,1200000
2019-11-04,22020000000,274,5079350,1200000
2019-11-05,21900000000,152,2784800,1200000
2019-11-06,21900000000,72,1319550,1200000
2019-11-07,21900000000,138,2520100,1200000
2019-11-08,21780000000,438,7954350,1200000
2019-11-11,21840000000,373,6770850,1200000
2019-11-12,21960000000,412,7545900,1200000
2019-11-13,21720000000,839,15194150,1200000
2019-11-14,22320000000,392,7280650,1200000
2019-11-15,22140000000,695,12811850,1200000
2019-11-18,22020000000,1188,21918000,1200000
2019-11-19,22020000000,400,7339600,1200000
2019-11-20,22020000000,18,330300,1200000
2019-11-21,21960000000,1522,27396100,1200000
2019-11-22,21660000000,80,1457000,1200000
2019-11-25,21660000000,231,4185900,1200000
2019-11-26,21720000000,16,289600,1200000
2019-11-27,21960000000,67,1212900,1200000
2019-11-28,21900000000,22,401500,1200000
2019-11-29,22140000000,24,440300,1200000
2019-12-02,22320000000,66,1221650,1200000
2019-12-03,21780000000,108,1992150,1200000
2019-12-04,21600000000,127,2303000,1200000
2019-12-05,21960000000,25,454300,1200000
2019-12-06,21900000000,33,601200,1200000
2019-12-09,22140000000,74,1356500,1200000
2019-12-10,21960000000,37,677100,1200000
2019-12-11,21960000000,311,5691300,1200000
2019-12-12,21780000000,43,779700,1200000
2019-12-13,21720000000,116,2100050,1200000
2019-12-16,21660000000,217,3914500,1200000
2019-12-17,21600000000,336,6062900,1200000
2019-12-18,21660000000,66,1189850,1200000
2019-12-19,21660000000,760,13718000,1200000
2019-12-20,21720000000,195,3526350,1200000
2019-12-23,21720000000,598,10824450,1200000
2019-12-24,21720000000,257,4670450,1200000
2019-12-26,21660000000,99,1802950,1200000
2019-12-27,21780000000,155,2798400,1200000
2019-12-30,21840000000,22,399450,1200000
