날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,3255,3290,3240,3270,25738,0.0
2024-04-02,3270,3280,3240,3240,27172,-0.9174311926605505
2024-04-03,3255,3260,3225,3245,12586,0.15432098765432098
2024-04-04,3250,3260,3220,3260,16713,0.46224961479198773
2024-04-05,3260,3280,3230,3250,16740,-0.3067484662576687
2024-04-08,3250,3285,3225,3260,20116,0.3076923076923077
2024-04-09,3260,3280,3245,3280,48278,0.6134969325153374
2024-04-11,3270,3270,3205,3245,72992,-1.0670731707317074
2024-04-12,3230,3245,3210,3230,58392,-0.46224961479198773
2024-04-15,3230,3235,3190,3225,49419,-0.15479876160990713
2024-04-16,3225,3230,3160,3180,80519,-1.3953488372093024
2024-04-17,3180,3205,3170,3205,12097,0.7861635220125787
2024-04-18,3175,3220,3175,3215,20708,0.31201248049922
2024-04-19,3215,3220,3175,3195,27957,-0.6220839813374806
2024-04-22,3200,3220,3195,3215,15239,0.6259780907668232
2024-04-23,3215,3230,3205,3225,23153,0.3110419906687403
2024-04-24,3230,3230,3220,3225,13408,0.0
2024-04-25,3225,3235,3220,3230,15199,0.15503875968992248
2024-04-26,3230,3250,3225,3250,16142,0.6191950464396285
2024-04-29,3250,3280,3240,3275,35005,0.7692307692307693
2024-04-30,3270,3290,3250,3275,32575,0.0
