Date,MOM
2021-01-04,-0.06290491615853655
2021-01-04,0.10331192686278379
2021-01-04,-0.06290491615853655
2021-01-04,0.10331192686278379
2021-01-05,-0.0503216311804221
2021-01-05,0.16773685132216443
2021-01-05,-0.0503216311804221
2021-01-05,0.16773685132216443
2021-01-06,-0.013405867495628443
2021-01-06,0.1748170855143294
2021-01-06,-0.013405867495628443
2021-01-06,0.1748170855143294
2021-01-07,0.035629685706610514
2021-01-07,0.23530439848528983
2021-01-07,0.035629685706610514
2021-01-07,0.23530439848528983
2021-01-08,0.057933818399282355
2021-01-08,0.23680377534374286
2021-01-08,0.057933818399282355
2021-01-08,0.23680377534374286
2021-01-11,0.043707423797921585
2021-01-11,0.2566228634717276
2021-01-11,0.043707423797921585
2021-01-11,0.2566228634717276
2021-01-12,0.2618767532350015
2021-01-12,0.05710675931775122
2021-01-12,0.2618767532350015
2021-01-12,0.05710675931775122
2021-01-13,0.06801885373313943
2021-01-13,0.28368238662046097
2021-01-13,0.06801885373313943
2021-01-13,0.28368238662046097
2021-01-14,0.10379610379610371
2021-01-14,0.2809018883659975
2021-01-14,0.10379610379610371
2021-01-14,0.2809018883659975
2021-01-15,0.07877920351720258
2021-01-15,0.24484558888593955
2021-01-15,0.07877920351720258
2021-01-15,0.24484558888593955
2021-01-18,0.05668410793064549
2021-01-18,0.24604542842452304
2021-01-18,0.05668410793064549
2021-01-18,0.24604542842452304
2021-01-19,0.3254537377839828
2021-01-19,0.06634502476132131
2021-01-19,0.3254537377839828
2021-01-19,0.06634502476132131
2021-01-20,0.061882435974994765
2021-01-20,0.34500814150250636
2021-01-20,0.061882435974994765
2021-01-20,0.34500814150250636
2021-01-21,0.37711166381343064
2021-01-21,0.07563830860833565
2021-01-21,0.37711166381343064
2021-01-21,0.07563830860833565
2021-01-22,0.4179449678582361
2021-01-22,0.05341756159191413
2021-01-22,0.4179449678582361
2021-01-22,0.05341756159191413
2021-01-25,0.5114913903515015
2021-01-25,0.07576026131213132
2021-01-25,0.5114913903515015
2021-01-25,0.07576026131213132
2021-01-26,0.522637217493396
2021-01-26,0.04834920554727562
2021-01-26,0.522637217493396
2021-01-26,0.04834920554727562
2021-01-27,0.5973654730173446
2021-01-27,0.04962432734287758
2021-01-27,0.5973654730173446
2021-01-27,0.04962432734287758
2021-01-28,0.64725037652135
2021-01-28,0.026715717366484926
2021-01-28,0.64725037652135
2021-01-28,0.026715717366484926
2021-01-29,-0.002807124993620236
2021-01-29,0.774568574023615
2021-01-29,-0.002807124993620236
2021-01-29,0.774568574023615
2021-02-01,0.6938277833837874
2021-02-01,0.06596459661842147
2021-02-01,0.6938277833837874
2021-02-01,0.06596459661842147
2021-02-02,0.8273734462259053
2021-02-02,0.07640270592916831
2021-02-02,0.8273734462259053
2021-02-02,0.07640270592916831
2021-02-03,0.08384779137839282
2021-02-03,0.6940192979537514
2021-02-03,0.08384779137839282
2021-02-03,0.6940192979537514
2021-02-04,0.5003176738797324
2021-02-04,0.07873380985650558
2021-02-04,0.5003176738797324
2021-02-04,0.07873380985650558
2021-02-05,0.5275876257808703
2021-02-05,0.10624407422457005
2021-02-05,0.5275876257808703
2021-02-05,0.10624407422457005
2021-02-08,0.4862358841144423
2021-02-08,0.11437537196342573
2021-02-08,0.4862358841144423
2021-02-08,0.11437537196342573
2021-02-09,0.10435389113930849
2021-02-09,0.49350602234799035
2021-02-09,0.10435389113930849
2021-02-09,0.49350602234799035
2021-02-10,0.47163925127623374
2021-02-10,0.08638873622778775
2021-02-10,0.47163925127623374
2021-02-10,0.08638873622778775
2021-02-15,0.5475782414307007
2021-02-15,0.09909504657070278
2021-02-15,0.5475782414307007
2021-02-15,0.09909504657070278
2021-02-16,0.11527030283556905
2021-02-16,0.5141226507688395
2021-02-16,0.11527030283556905
2021-02-16,0.5141226507688395
2021-02-17,0.10469659516784935
2021-02-17,0.5199678174370979
2021-02-17,0.10469659516784935
2021-02-17,0.5199678174370979
2021-02-18,0.07384160974709242
2021-02-18,0.43442420826434636
2021-02-18,0.07384160974709242
2021-02-18,0.43442420826434636
2021-02-19,0.08500039956314431
2021-02-19,0.4128338536246965
2021-02-19,0.08500039956314431
2021-02-19,0.4128338536246965
2021-02-22,0.429675153643547
2021-02-22,0.09124537607891492
2021-02-22,0.429675153643547
2021-02-22,0.09124537607891492
2021-02-23,0.4036452929376775
2021-02-23,0.09479107658277375
2021-02-23,0.4036452929376775
2021-02-23,0.09479107658277375
2021-02-24,0.3297797680713832
2021-02-24,0.08369192221798571
2021-02-24,0.3297797680713832
2021-02-24,0.08369192221798571
2021-02-25,0.11665114240315622
2021-02-25,0.3855933643811402
2021-02-25,0.11665114240315622
2021-02-25,0.3855933643811402
2021-02-26,0.09848192105989506
2021-02-26,0.32877032486394464
2021-02-26,0.09848192105989506
2021-02-26,0.32877032486394464
2021-03-02,0.36401461335498286
2021-03-03,0.3576925628607446
2021-03-04,0.36215438173662706
2021-03-05,0.37809139328968366
2021-03-08,0.39228601500696025
2021-03-09,0.39358797154704517
2021-03-10,0.4054498151444612
2021-03-11,0.34897122021096494
2021-03-12,0.33682008368200855
2021-03-15,0.3223932709093795
2021-03-16,0.3692877997572417
2021-03-17,0.34735237848179246
2021-03-18,0.34461189434451467
2021-03-19,0.3376681903045129
2021-03-22,0.35196021064950256
2021-03-23,0.3581818781541708
2021-03-24,0.3405467343264037
2021-03-25,0.37604290822407616
2021-03-26,0.38203718250851026
2021-03-29,0.37268495915112454
2021-03-30,0.3600025379100309
2021-03-31,0.36526153167071285
