날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,5240,5450,5120,5300,126724,0.1890359168241966
2024-02-02,5300,5420,5280,5310,78373,0.18867924528301888
2024-02-05,5310,5450,5250,5350,141710,0.7532956685499058
2024-02-06,5350,5570,5300,5530,180859,3.364485981308411
2024-02-07,5530,5580,5390,5550,106483,0.3616636528028933
2024-02-08,5600,5620,5390,5570,218318,0.36036036036036034
2024-02-13,5570,5580,5380,5390,93105,-3.231597845601436
2024-02-14,5380,5510,5250,5420,200473,0.5565862708719851
2024-02-15,5420,5500,5330,5390,78894,-0.5535055350553505
2024-02-16,5390,5410,5300,5330,67911,-1.1131725417439702
2024-02-19,5330,5330,5090,5140,206903,-3.564727954971857
2024-02-20,5160,5230,5100,5180,64469,0.7782101167315175
2024-02-21,5200,5530,5180,5430,258321,4.826254826254826
2024-02-22,5370,5600,5350,5570,210798,2.578268876611418
2024-02-23,5610,5690,5440,5690,210261,2.154398563734291
2024-02-26,5660,6120,5650,6050,1096934,6.32688927943761
2024-02-27,6050,6400,6020,6270,941087,3.6363636363636362
2024-02-28,6300,6340,6100,6250,467722,-0.3189792663476874
2024-02-29,6340,6340,5780,6030,756533,-3.52
