날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,4845,4975,4835,4840,82013,-2.61569416498994
2024-11-04,4870,4975,4790,4955,97398,2.37603305785124
2024-11-05,5040,5370,4970,5140,300775,3.733602421796166
2024-11-06,5250,5250,4975,5050,134929,-1.7509727626459144
2024-11-07,5200,5280,4895,5150,197635,1.9801980198019802
2024-11-08,5230,5390,5200,5230,187812,1.5533980582524272
2024-11-11,5270,5280,5010,5050,129786,-3.4416826003824093
2024-11-12,5040,5050,4750,4760,197627,-5.742574257425743
2024-11-13,4765,4780,4400,4405,220723,-7.457983193277311
2024-11-14,4415,4660,4415,4570,141801,3.745743473325766
2024-11-15,4570,4760,4350,4760,170331,4.157549234135667
2024-11-18,5010,5290,4840,4980,253339,4.621848739495799
2024-11-19,4980,5160,4980,5140,145812,3.2128514056224895
2024-11-20,5100,5200,5020,5130,91619,-0.19455252918287938
2024-11-21,5130,5290,5060,5110,133483,-0.3898635477582846
2024-11-22,5020,5240,5020,5100,69898,-0.19569471624266144
2024-11-25,5100,5250,5100,5190,86174,1.7647058823529411
2024-11-26,5200,5250,5030,5080,77496,-2.119460500963391
2024-11-27,5080,5080,4880,4910,100237,-3.346456692913386
2024-11-28,4895,5380,4860,4860,463476,-1.0183299389002036
2024-11-29,4865,4880,4700,4760,157764,-2.05761316872428
