rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20220516001204,11013,2022,01262458,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 6 기 1분기말,112983139280,제 5 기말,117184865513,1,KRW,,,,,연결,,
20220516001204,11013,2022,01262458,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 6 기 1분기말,37628610208,제 5 기말,40163186295,2,KRW,,,,,연결,,
20220516001204,11013,2022,01262458,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 6 기 1분기말,36697956317,제 5 기말,38258556861,3,KRW,,,,,연결,,
20220516001204,11013,2022,01262458,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 6 기 1분기말,33569229535,제 5 기말,34348229625,4,KRW,,,,,연결,,
20220516001204,11013,2022,01262458,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 6 기 1분기말,2512474302,제 5 기말,1402025419,5,KRW,,,,,연결,,
20220516001204,11013,2022,01262458,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 6 기 1분기말,1911605616,제 5 기말,2382649011,6,KRW,,,,,연결,,
20220516001204,11013,2022,01262458,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정비유동자산,-,제 6 기 1분기말,663263302,제 5 기말,630218302,7,KRW,,,,,연결,,
20220516001204,11013,2022,01262458,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 6 기 1분기말,310683026798,제 5 기말,303446023735,8,KRW,,,,,연결,,
20220516001204,11013,2022,01262458,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산,-,제 6 기 1분기말,202478902990,제 5 기말,193304527724,9,KRW,,,,,연결,,
20220516001204,11013,2022,01262458,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 6 기 1분기말,2565853975,제 5 기말,4102149880,10,KRW,,,,,연결,,
20220516001204,11013,2022,01262458,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 6 기 1분기말,55103487082,제 5 기말,55305184248,11,KRW,,,,,연결,,
20220516001204,11013,2022,01262458,BS,재무상태표,dart_OtherIntangibleAssetsGross,무형자산,-,제 6 기 1분기말,1140482185,제 5 기말,1140482185,12,KRW,,,,,연결,,
20220516001204,11013,2022,01262458,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 6 기 1분기말,24006174740,제 5 기말,24098500700,13,KRW,,,,,연결,,
20220516001204,11013,2022,01262458,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 6 기 1분기말,25383341556,제 5 기말,25492355824,14,KRW,,,,,연결,,
20220516001204,11013,2022,01262458,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 6 기 1분기말,4784270,제 5 기말,2823174,15,KRW,,,,,연결,,
20220516001204,11013,2022,01262458,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 6 기 1분기말,423666166078,제 5 기말,420630889248,16,KRW,,,,,연결,,
20220516001204,11013,2022,01262458,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 6 기 1분기말,62690035686,제 5 기말,42144709911,18,KRW,,,,,연결,,
20220516001204,11013,2022,01262458,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무,-,제 6 기 1분기말,12280146162,제 5 기말,12207550998,19,KRW,,,,,연결,,
20220516001204,11013,2022,01262458,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 6 기 1분기말,26462757571,제 5 기말,15490962729,20,KRW,,,,,연결,,
20220516001204,11013,2022,01262458,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타금융부채,-,제 6 기 1분기말,18333682962,제 5 기말,5512294239,21,KRW,,,,,연결,,
20220516001204,11013,2022,01262458,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 6 기 1분기말,2601959698,제 5 기말,2628954012,22,KRW,,,,,연결,,
20220516001204,11013,2022,01262458,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 6 기 1분기말,2976908617,제 5 기말,6270555286,23,KRW,,,,,연결,,
20220516001204,11013,2022,01262458,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 6 기 1분기말,30891076,제 5 기말,30703047,24,KRW,,,,,연결,,
20220516001204,11013,2022,01262458,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 6 기 1분기말,3689600,제 5 기말,3689600,25,KRW,,,,,연결,,
20220516001204,11013,2022,01262458,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 6 기 1분기말,5445623736,제 5 기말,7987847195,26,KRW,,,,,연결,,
