날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,789,801,783,792,368830,0.7633587786259541
2024-03-05,800,808,781,786,614930,-0.7575757575757576
2024-03-06,786,786,773,774,502071,-1.5267175572519083
2024-03-07,776,777,752,756,696305,-2.3255813953488373
2024-03-08,755,762,742,745,588603,-1.455026455026455
2024-03-11,745,755,741,746,357800,0.1342281879194631
2024-03-12,746,781,741,758,703835,1.6085790884718498
2024-03-13,762,805,759,776,1262061,2.3746701846965697
2024-03-14,771,786,761,776,538894,0.0
2024-03-15,774,774,761,763,391880,-1.675257731958763
2024-03-18,763,775,759,761,267876,-0.2621231979030144
2024-03-19,763,769,746,751,463751,-1.314060446780552
2024-03-20,751,754,740,749,571311,-0.2663115845539281
2024-03-21,749,755,747,749,345171,0.0
2024-03-22,740,745,707,710,1993751,-5.2069425901201605
2024-03-25,705,718,702,707,618221,-0.42253521126760557
2024-03-26,710,723,707,721,481901,1.9801980198019802
2024-03-27,725,732,707,719,669201,-0.27739251040221913
2024-03-28,731,734,700,701,1062758,-2.5034770514603615
2024-03-29,708,708,680,704,1157370,0.42796005706134094
