날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,7530,7830,7530,7820,103916,3.576158940397351
2024-02-02,7810,8040,7810,7950,133657,1.6624040920716114
2024-02-05,7950,8070,7890,7960,133585,0.12578616352201258
2024-02-06,7940,8120,7890,8010,145139,0.628140703517588
2024-02-07,8020,8070,7950,8050,104275,0.4993757802746567
2024-02-08,8060,8060,7840,7890,110866,-1.9875776397515528
2024-02-13,7890,7910,7680,7780,145723,-1.394169835234474
2024-02-14,7750,7840,7720,7730,67271,-0.6426735218508998
2024-02-15,7750,7880,7730,7770,112557,0.517464424320828
2024-02-16,7770,7820,7690,7780,73620,0.1287001287001287
2024-02-19,7800,7910,7790,7870,58739,1.1568123393316194
2024-02-20,7870,7880,7740,7820,64262,-0.6353240152477764
2024-02-21,7820,7830,7670,7780,82543,-0.5115089514066496
2024-02-22,7770,7770,7610,7640,124753,-1.7994858611825193
2024-02-23,7660,7680,7550,7640,130093,0.0
2024-02-26,7650,7690,7510,7590,82173,-0.6544502617801047
2024-02-27,7590,7600,7350,7440,200680,-1.9762845849802373
2024-02-28,7440,7560,7370,7400,151869,-0.5376344086021506
2024-02-29,7400,7500,7330,7370,108533,-0.40540540540540543
