날짜,시가총액,거래량,거래대금,상장주식수
2022-07-01,108881100000,12275,19087895,70020000
2022-07-04,109231200000,9861,15332900,70020000
2022-07-05,109231200000,11376,17695750,70020000
2022-07-06,109231200000,34587,53955720,70020000
2022-07-07,109581300000,19482,30469520,70020000
2022-07-08,109931400000,552,864415,70020000
2022-07-11,109581300000,2964,4638660,70020000
2022-07-12,109231200000,18891,29479960,70020000
2022-07-13,109931400000,3726,5832590,70020000
2022-07-14,109931400000,8507,13274860,70020000
2022-07-15,110631600000,11941,18804200,70020000
2022-07-18,110281500000,20857,32870145,70020000
2022-07-19,110631600000,1602,2530810,70020000
2022-07-20,110981700000,2769,4376805,70020000
2022-07-21,110631600000,35743,56495270,70020000
2022-07-22,110281500000,57555,90649125,70020000
2022-07-25,110281500000,2346,3694955,70020000
2022-07-26,109931400000,56001,87926570,70020000
2022-07-27,110631600000,1804,2864865,70020000
2022-07-28,109931400000,1020,1601700,70020000
2022-07-29,110981700000,92,146275,70020000
2022-08-01,110281500000,1585,2484010,70020000
2022-08-02,110631600000,3115,4922190,70020000
2022-08-03,110631600000,1654,2614280,70020000
2022-08-04,110631600000,2966,4686260,70020000
2022-08-05,111331800000,2222,3531910,70020000
2022-08-08,111331800000,961,1528235,70020000
2022-08-09,111681900000,1456,2320170,70020000
2022-08-10,111681900000,4744,7565545,70020000
2022-08-11,110631600000,2881,4555110,70020000
2022-08-12,111681900000,1956,3105645,70020000
2022-08-16,112032000000,6975,11115005,70020000
2022-08-17,111331800000,253,404250,70020000
2022-08-18,111331800000,5599,8954515,70020000
2022-08-19,111681900000,12464,19953310,70020000
2022-08-22,112032000000,5202,8322255,70020000
2022-08-23,112382100000,3384,5420620,70020000
2022-08-24,112382100000,2451,3943610,70020000
2022-08-25,112732200000,7299,11721960,70020000
2022-08-26,112382100000,3060,4919100,70020000
2022-08-29,113082300000,8198,13196590,70020000
2022-08-30,113082300000,2429,3923135,70020000
2022-08-31,113432400000,3359,5428590,70020000
2022-09-01,113432400000,2724,4423585,70020000
2022-09-02,113782500000,6676,10834165,70020000
2022-09-05,114132600000,11642,18977055,70020000
2022-09-06,114132600000,6370,10373085,70020000
2022-09-07,115182900000,4177,6854215,70020000
2022-09-08,112732200000,2298,3792090,70020000
2022-09-13,114832800000,4828,7862190,70020000
2022-09-14,115533000000,13855,22856440,70020000
2022-09-15,115883100000,6568,10837515,70020000
2022-09-16,114832800000,10215,16755820,70020000
2022-09-19,114832800000,7358,11977565,70020000
2022-09-20,115182900000,9409,15440800,70020000
2022-09-21,115533000000,1919,3163205,70020000
2022-09-22,115883100000,10053,16608940,70020000
2022-09-23,115883100000,7567,12552140,70020000
2022-09-26,115883100000,16269,26972365,70020000
2022-09-27,115883100000,13378,22105545,70020000
2022-09-28,116933400000,34397,57270705,70020000
2022-09-29,116933400000,39527,66069500,70020000
2022-09-30,117283500000,6951,11633515,70020000
