날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,8100,8900,7950,8300,124868,3.75
2020-09-02,8475,9175,8350,8425,237575,1.5060240963855422
2020-09-03,8525,9750,8450,9000,622846,6.824925816023739
2020-09-04,8550,9025,8525,8700,71891,-3.3333333333333335
2020-09-07,8650,9150,8650,8750,88448,0.5747126436781609
2020-09-08,8750,8800,8250,8375,62908,-4.285714285714286
2020-09-09,8075,8225,7925,8100,58521,-3.2835820895522385
2020-09-10,8125,8275,8000,8175,18378,0.9259259259259258
2020-09-11,8150,8225,7925,8100,31712,-0.9174311926605505
2020-09-14,8175,8175,7900,8025,27963,-0.9259259259259258
2020-09-15,8150,8950,8150,8450,226001,5.29595015576324
2020-09-16,8500,8600,8125,8150,68125,-3.5502958579881656
2020-09-17,8125,8275,7950,8025,33960,-1.5337423312883436
2020-09-18,8000,8425,7925,8125,93050,1.2461059190031152
2020-09-21,8450,8875,8100,8175,85435,0.6153846153846154
2020-09-22,8175,8175,7425,7575,54586,-7.339449541284404
2020-09-23,7750,7825,7200,7725,35118,1.9801980198019802
2020-09-24,7900,8500,7575,7650,134564,-0.9708737864077669
2020-09-25,7750,7775,7500,7625,32487,-0.32679738562091504
2020-09-28,7600,7800,7524,7650,22719,0.32786885245901637
2020-09-29,7700,7750,7475,7625,18549,-0.32679738562091504
