날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,9220,9343,9183,9306,52563,0.5076142131979695
2020-10-06,9249,9333,9202,9249,49069,-0.6125080593165699
2020-10-07,9220,9249,9070,9240,40939,-0.09730781706130393
2020-10-08,9267,9362,9145,9315,67826,0.8116883116883116
2020-10-12,9456,9785,9333,9597,220052,3.0273752012882444
2020-10-13,9691,9691,9296,9353,79179,-2.542461185787225
2020-10-14,9399,9399,9155,9212,61407,-1.507537688442211
2020-10-15,9211,9249,8985,9033,50333,-1.9431176726009554
2020-10-16,9126,9145,8995,9080,29977,0.5203144027454888
2020-10-19,9089,9249,9051,9146,25875,0.7268722466960352
2020-10-20,9051,9136,8966,9070,22667,-0.8309643560026241
2020-10-21,9155,9286,9004,9174,43205,1.1466372657111357
2020-10-22,9089,9164,9032,9052,16861,-1.329845214737301
2020-10-23,9145,9145,9042,9070,14286,0.1988510826336721
2020-10-26,9042,9220,8844,8845,54138,-2.4807056229327453
2020-10-27,8769,8948,8694,8760,28268,-0.9609949123798756
2020-10-28,8806,8901,8712,8892,40429,1.5068493150684932
2020-10-29,8759,8835,8665,8741,42014,-1.6981556455240667
2020-10-30,8741,8985,8524,8553,56672,-2.1507836631964308
