rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240809000258,11012,2024,00132637,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 45 기 반기말,1559378254727,제 44 기말,1535857779602,7,KRW,,,,,연결
20240809000258,11012,2024,00132637,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 45 기 반기말,584150587657,제 44 기말,557764506819,8,KRW,,,,,연결
20240809000258,11012,2024,00132637,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 45 기 반기말,81385070944,제 44 기말,77908425701,9,KRW,,,,,연결
20240809000258,11012,2024,00132637,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 45 기 반기말,499911288,제 44 기말,466350693,10,KRW,,,,,연결
20240809000258,11012,2024,00132637,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 45 기 반기말,183224973026,제 44 기말,183353290264,11,KRW,,,,,연결
20240809000258,11012,2024,00132637,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 45 기 반기말,3582210659,제 44 기말,4449645781,12,KRW,,,,,연결
20240809000258,11012,2024,00132637,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 45 기 반기말,26394076800,제 44 기말,47303524800,13,KRW,,,,,연결
20240809000258,11012,2024,00132637,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 45 기 반기말,289064344940,제 44 기말,244283269580,14,KRW,,,,,연결
20240809000258,11012,2024,00132637,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 45 기 반기말,975227667070,제 44 기말,978093272783,15,KRW,,,,,연결
20240809000258,11012,2024,00132637,BS,재무상태표,dart_GoodwillGross,영업권,-,제 45 기 반기말,111859190637,제 44 기말,110510636362,16,KRW,,,,,연결
20240809000258,11012,2024,00132637,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 45 기 반기말,5000000,제 44 기말,5000000,17,KRW,,,,,연결
20240809000258,11012,2024,00132637,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,비유동기타채권,-,제 45 기 반기말,3440104111,제 44 기말,3243765819,18,KRW,,,,,연결
20240809000258,11012,2024,00132637,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익-공정가치측정금융자산,-,제 45 기 반기말,8382000,제 44 기말,8382000,19,KRW,,,,,연결
20240809000258,11012,2024,00132637,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 45 기 반기말,3641041390,제 44 기말,7009223539,20,KRW,,,,,연결
20240809000258,11012,2024,00132637,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 45 기 반기말,48706491696,제 44 기말,51419409129,21,KRW,,,,,연결
20240809000258,11012,2024,00132637,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 45 기 반기말,5154594930,제 44 기말,5154594930,22,KRW,,,,,연결
20240809000258,11012,2024,00132637,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자주식,-,제 45 기 반기말,47391910603,제 44 기말,44050498445,23,KRW,,,,,연결
20240809000258,11012,2024,00132637,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치측정금융자산,-,제 45 기 반기말,30185060370,제 44 기말,30005060370,24,KRW,,,,,연결
20240809000258,11012,2024,00132637,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 45 기 반기말,185503988,제 44 기말,202548101,25,KRW,,,,,연결
20240809000258,11012,2024,00132637,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 45 기 반기말,703363343823,제 44 기말,706605659263,26,KRW,,,,,연결
20240809000258,11012,2024,00132637,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 45 기 반기말,21287043522,제 44 기말,19878494825,27,KRW,,,,,연결
20240809000258,11012,2024,00132637,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 45 기 반기말,799499243093,제 44 기말,774050786167,29,KRW,,,,,연결
20240809000258,11012,2024,00132637,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주 지분,-,제 45 기 반기말,798268219628,제 44 기말,772368774171,30,KRW,,,,,연결
20240809000258,11012,2024,00132637,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본,-,제 45 기 반기말,170296881755,제 44 기말,164386724443,31,KRW,,,,,연결
