news_title,news_category,news_date
"<유>코리아써키트, 매도잔량 388% 급증",증권News봇,2020.03.27
"<유>코리아써키트, 매수잔량 520% 급증",증권News봇,2020.03.26
"<유>코리아써키트, 전일 대비 7.05% 상승.. 일일회전율은 0.50% 기록",증권News봇,2020.03.26
"<유>코리아써키트, 6.91% 오르며 체결강도 강세로 반전(111%)",증권News봇,2020.03.26
"<유>코리아써키트, 전일 대비 8.39% 상승.. 일일회전율은 0.44% 기록",증권News봇,2020.03.24
"<유>코리아써키트, 매수잔량 523% 급증",증권News봇,2020.03.20
"<유>코리아써키트, 전일 대비 7.29% 상승.. 일일회전율은 0.61% 기록",증권News봇,2020.03.20
"<유>코리아써키트, 매도잔량 352% 급증",증권News봇,2020.03.19
"<유>코리아써키트, 매도잔량 380% 급증",증권News봇,2020.03.18
"<유>코리아써키트, 매도잔량 396% 급증",증권News봇,2020.03.16
"<유>코리아써키트, 매수잔량 365% 급증",증권News봇,2020.03.13
"<유>코리아써키트, 매수잔량 510% 급증",증권News봇,2020.03.11
"<유>코리아써키트, 3.10% 오르며 체결강도 강세 지속(138%)",증권News봇,2020.03.10
"<유>코리아써키트, 3.21% 오르며 체결강도 강세 지속(114%)",증권News봇,2020.03.02
"<유>코리아써키트, 3.66% 오르며 체결강도 강세 지속(174%)",증권News봇,2020.02.26
"<유>코리아써키트, 3.25% 오르며 체결강도 강세 지속(196%)",증권News봇,2020.02.26
"<유>코리아써키트, 5.96% 오르며 체결강도 강세 지속(122%)",증권News봇,2020.02.25
"<유>코리아써키트, 3.83% 오르며 체결강도 강세로 반전(101%)",증권News봇,2020.02.25
[SEN]스마트폰 세대교체 본격화…폴더블·5G 관련 수혜주 기대감↑,증권종목·투자전략,2020.02.19
"<유>코리아써키트, 3.23% 오르며 체결강도 강세 지속(133%)",증권News봇,2020.02.19
"<유>코리아써키트, 장중 신고가 돌파.. 12,500→12,700(▲200)",증권News봇,2020.02.10
"<유>코리아써키트, 3.33% 오르며 체결강도 강세 지속(145%)",증권News봇,2020.02.07
"<유>현대에너지솔루션, 상한가 진입.. +29.83% ↑",증권News봇,2020.02.06
"<유>코리아써키트, 매수잔량 343% 급증",증권News봇,2020.02.06
"<유>코리아써키트, 전일 대비 7.14% 상승.. 일일회전율은 1.22% 기록",증권News봇,2020.02.06
"<유>코리아써키트, 4.29% 오르며 체결강도 강세 지속(277%)",증권News봇,2020.02.06
"<유>코리아써키트, 5.34% 오르며 체결강도 강세 지속(141%)",증권News봇,2020.02.04
"<유>코리아써키트, 3.40% 오르며 체결강도 강세 지속(112%)",증권News봇,2020.02.04
"<유>코리아써키트, 매수잔량 318% 급증",증권News봇,2020.02.03
"<유>코리아써키트, 전일 대비 7.27% 상승.. 일일회전율은 1.37% 기록",증권News봇,2020.01.22
"<유>코리아써키트, 5.00% 오르며 체결강도 강세 지속(248%)",증권News봇,2020.01.22
기업공시[1월 17일],증권종목·투자전략,2020.01.18
장 마감 후 기업공시[1월 17일],증권,2020.01.17
"<유>코리아써키트, 전일 대비 8.52% 상승.. 일일회전율은 1.17% 기록",증권News봇,2020.01.17
"오전 9:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 전기전자업(1.56%↑)",증권News봇,2020.01.17
"<유>코리아써키트, 4.48% 오르며 체결강도 강세 지속(234%)",증권News봇,2020.01.17
"<유>코리아써키트, 5.48% 오르며 체결강도 강세 지속(137%)",증권News봇,2020.01.09
"<유>코리아써키트, 3.75% 오르며 체결강도 강세 지속(134%)",증권News봇,2020.01.03
"""코리아써키트, 삼성전기 HDI 사업중단의 반사이익 기대""",증권종목·투자전략,2020.01.02
