news_title,news_category,news_date
"<유>퍼스텍, 전일 대비 8.97% 상승.. 일일회전율은 4.72% 기록",증권News봇,2020.09.25
[특징주]남북관계 급랭위기... 방산株 또 급등,증권국내증시,2020.09.25
"<유>퍼스텍, 4.83% 오르며 체결강도 강세로 반전(100%)",증권News봇,2020.09.25
"<유>퍼스텍, 매도잔량 391% 급증",증권News봇,2020.09.24
"<유>퍼스텍, 전일 대비 7.43% 상승.. 일일회전율은 2.46% 기록",증권News봇,2020.09.24
"<유>퍼스텍, 매수잔량 360% 급증",증권News봇,2020.09.24
"<유>퍼스텍, 매도잔량 310% 급증",증권News봇,2020.09.21
"<유>퍼스텍, 3.42% 오르며 체결강도 강세 지속(159%)",증권News봇,2020.09.07
"<유>퍼스텍, 3.07% 오르며 체결강도 강세 지속(193%)",증권News봇,2020.09.02
"<유>퍼스텍, 전일 대비 7.76% 상승.. 일일회전율은 1.87% 기록",증권News봇,2020.09.01
"<유>STX중공업, 상한가 진입.. +29.89% ↑",증권News봇,2020.09.01
"<유>퍼스텍, 4.00% 오르며 체결강도 강세 지속(289%)",증권News봇,2020.09.01
"<유>퍼스텍, 3.40% 오르며 체결강도 강세 지속(363%)",증권News봇,2020.08.28
"<유>퍼스텍, 3.07% 오르며 체결강도 강세 지속(168%)",증권News봇,2020.08.26
"[SEN]‘빅텍·휴니드’ 등 방산주, 北 김여정 위임통치 소식…강세",증권종목·투자전략,2020.08.21
"<유>퍼스텍, 전일 대비 8.23% 상승.. 일일회전율은 6.43% 기록",증권News봇,2020.08.21
[특징주] 북한 김여정 위임 통치 소식에 방산주 강세,증권종목·투자전략,2020.08.21
"<유>퍼스텍, 16.21% 오르며 체결강도 강세 지속(173%)",증권News봇,2020.08.21
"<유>퍼스텍, 매도잔량 1036% 급증",증권News봇,2020.08.20
"<유>퍼스텍, 3.37% 오르며 체결강도 강세 지속(135%)",증권News봇,2020.08.19
"<유>퍼스텍, 3.37% 오르며 체결강도 강세 지속(132%)",증권News봇,2020.08.19
"<유>퍼스텍, 3.13% 오르며 체결강도 강세로 반전(103%)",증권News봇,2020.08.19
"<유>퍼스텍, 4.64% 오르며 체결강도 강세로 반전(116%)",증권News봇,2020.08.14
"<유>퍼스텍, 3.06% 오르며 체결강도 강세로 반전(206%)",증권News봇,2020.08.13
"<유>퍼스텍, 3.04% 오르며 체결강도 강세 지속(194%)",증권News봇,2020.07.13
"<유>퍼스텍, 3.42% 오르며 체결강도 강세로 반전(109%)",증권News봇,2020.07.07
"기업공시[7월3일]남영비비안, 1주당 500원으로 주식병합 등",증권,2020.07.04
장 마감 후 기업공시[7월 3일],증권,2020.07.03
"기업공시[7월2일]한진칼, 의결권행사허용가처분 신청 취하",증권,2020.07.03
"<유>퍼스텍, 전일 대비 7.42% 상승.. 일일회전율은 3.88% 기록",증권News봇,2020.07.01
"<유>퍼스텍, 3.15% 오르며 체결강도 강세 지속(102%)",증권News봇,2020.07.01
