날짜,시가총액,거래량,거래대금,상장주식수
2022-07-01,94250000000,78135,561409780,13000000
2022-07-04,88790000000,213881,1481886510,13000000
2022-07-05,92040000000,66613,466055850,13000000
2022-07-06,92040000000,83197,589493150,13000000
2022-07-07,95290000000,121346,892887530,13000000
2022-07-08,95420000000,70837,522952280,13000000
2022-07-11,97500000000,152192,1142616220,13000000
2022-07-12,96200000000,68195,503967470,13000000
2022-07-13,94250000000,72468,523558100,13000000
2022-07-14,92820000000,42121,301636770,13000000
2022-07-15,90870000000,73083,513249510,13000000
2022-07-18,94250000000,53900,384949410,13000000
2022-07-19,93470000000,60884,436762180,13000000
2022-07-20,93470000000,32523,234872280,13000000
2022-07-21,94380000000,57435,416944110,13000000
2022-07-22,94640000000,22393,162734370,13000000
2022-07-25,96720000000,52812,388859730,13000000
2022-07-26,97370000000,32567,243653030,13000000
2022-07-27,98410000000,33106,249174750,13000000
2022-07-28,99580000000,44615,339888690,13000000
2022-07-29,101010000000,55618,431250790,13000000
2022-08-01,101400000000,38875,301736850,13000000
2022-08-02,101140000000,62507,485320720,13000000
2022-08-03,100620000000,45295,350563670,13000000
2022-08-04,100490000000,43858,338528460,13000000
2022-08-05,99710000000,45369,347474280,13000000
2022-08-08,100490000000,45811,350054750,13000000
2022-08-09,98150000000,93803,710947490,13000000
2022-08-10,98930000000,108837,830855380,13000000
2022-08-11,98800000000,58333,444850400,13000000
2022-08-12,99970000000,61983,474119120,13000000
2022-08-16,98800000000,62179,475762760,13000000
2022-08-17,95940000000,137454,1018751150,13000000
2022-08-18,95160000000,35747,261127810,13000000
2022-08-19,94900000000,46281,339127250,13000000
2022-08-22,91780000000,93135,659421100,13000000
2022-08-23,92040000000,52691,372814430,13000000
2022-08-24,92300000000,50870,362304970,13000000
2022-08-25,93600000000,31814,229464370,13000000
2022-08-26,92950000000,29613,212494690,13000000
2022-08-29,89960000000,65073,450192210,13000000
2022-08-30,90870000000,20510,142374700,13000000
2022-08-31,90870000000,25316,176879070,13000000
2022-09-01,86320000000,161525,1090410970,13000000
2022-09-02,85410000000,46195,306028350,13000000
2022-09-05,84240000000,179823,1153875790,13000000
2022-09-06,87490000000,44677,296826270,13000000
2022-09-07,86450000000,35578,235132220,13000000
2022-09-08,83460000000,84450,549894810,13000000
2022-09-13,88790000000,236487,1604698720,13000000
2022-09-14,90740000000,363164,2562605020,13000000
2022-09-15,89830000000,96305,666437980,13000000
2022-09-16,89700000000,87409,600307090,13000000
2022-09-19,89830000000,70451,487946240,13000000
2022-09-20,90220000000,34801,240182260,13000000
2022-09-21,91000000000,38712,269802260,13000000
2022-09-22,91390000000,59414,415167880,13000000
2022-09-23,90350000000,68935,482526240,13000000
2022-09-26,86580000000,140065,936088330,13000000
2022-09-27,86970000000,84771,562962710,13000000
2022-09-28,87880000000,132601,867602650,13000000
2022-09-29,86710000000,79811,540389630,13000000
2022-09-30,87880000000,49510,328998350,13000000
