날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,1575,1600,1560,1580,125864,0.31746031746031744
2020-09-02,1585,1635,1570,1625,158159,2.848101265822785
2020-09-03,1625,1715,1625,1700,374080,4.615384615384616
2020-09-04,1635,1680,1630,1675,148776,-1.4705882352941175
2020-09-07,1665,1800,1665,1790,846627,6.865671641791045
2020-09-08,1810,1820,1735,1750,318185,-2.2346368715083798
2020-09-09,1710,1755,1665,1740,334602,-0.5714285714285714
2020-09-10,1740,1770,1695,1715,364148,-1.4367816091954022
2020-09-11,1705,1705,1625,1660,334302,-3.206997084548105
2020-09-14,1680,1735,1670,1720,256445,3.614457831325301
2020-09-15,1720,1735,1690,1695,132461,-1.4534883720930232
2020-09-16,1705,1740,1685,1720,138860,1.4749262536873156
2020-09-17,1720,1775,1675,1755,274941,2.0348837209302326
2020-09-18,1755,1760,1705,1740,71780,-0.8547008547008548
2020-09-21,1730,1735,1675,1705,133567,-2.0114942528735633
2020-09-22,1685,1710,1625,1650,98582,-3.225806451612903
2020-09-23,1650,1660,1610,1615,135241,-2.1212121212121215
2020-09-24,1600,1615,1510,1540,371110,-4.643962848297214
2020-09-25,1535,1565,1525,1555,104463,0.974025974025974
2020-09-28,1565,1610,1565,1610,111068,3.536977491961415
2020-09-29,1615,1645,1605,1635,122131,1.5527950310559007
