날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,2550,2640,2200,2210,16023380,1.3761467889908259
2024-12-03,2185,2260,2175,2250,1476691,1.809954751131222
2024-12-04,2165,2270,2140,2225,2005154,-1.1111111111111112
2024-12-05,2170,2180,2060,2060,1387540,-7.415730337078652
2024-12-06,2040,2070,1971,1999,1095087,-2.9611650485436893
2024-12-09,1930,1977,1773,1788,1159006,-10.55527763881941
2024-12-10,1774,2155,1774,2005,3504445,12.136465324384787
2024-12-11,1978,2085,1978,2070,694435,3.2418952618453867
2024-12-12,2085,2130,2035,2045,735670,-1.2077294685990339
2024-12-13,2045,2120,2030,2110,410048,3.1784841075794623
2024-12-16,2180,2180,2100,2125,750680,0.7109004739336493
2024-12-17,2140,2150,2100,2130,519187,0.2352941176470588
2024-12-18,2115,2145,2070,2120,312083,-0.4694835680751174
2024-12-19,2060,2070,2010,2050,226639,-3.30188679245283
2024-12-20,2050,2060,1954,1958,387750,-4.48780487804878
2024-12-23,1980,2040,1980,2000,185925,2.1450459652706844
2024-12-24,1994,2020,1963,1990,166493,-0.5
2024-12-26,1993,2010,1951,1951,174361,-1.9597989949748744
2024-12-27,1931,2020,1892,1927,331118,-1.2301383905689391
2024-12-30,1927,1965,1907,1930,130344,0.15568240788790866
